WHOI SSSG dsLogCsv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DATE_GMT, TIME_GMT, Dec_LAT, Dec_LON, SPD, HDT, DPS_COG, SOG, WXTP_Ta, WXTS_Ta, WXTP_Pa, WXTS_Pa, WXTP_Ri, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Dm, WXTS_Dm, WXTP_Sm, WXTS_Sm, WXTP_Ua, WXTS_Ua, WXTP_TS, WXTS_TS, WXTP_TD, WXTS_TD, BAROM_P, BAROM_S, RAD_SW, RAD_LW, PAR, SBE45S, SBE48T, FLR, FLOW, SSVdslog, Depth12, Depth35, EM122, EM710
3/29/2024, 20:21:32.824,41.524,-70.672,0.04,25.36,81.79,0.01, NAN,9, NAN,995.1, NAN,0, NAN,102, NAN,289, NAN,7.8, NAN,48.3, NAN,7.8, NAN,314.3, NAN,997.2,281.73,333.25,1013.39,5.8574,5.8691,126.6,0,1437.603, NAN, NAN, NAN, NAN
3/29/2024, 20:22:32.824,41.524,-70.672,0.14,25.48,318.45,0, NAN,9, NAN,995.1, NAN,0, NAN,102, NAN,288, NAN,7.7, NAN,46.3, NAN,7.7, NAN,313.5, NAN,997.2,280.74,332.93,1010.15,5.8575,5.8735,126.3,0,1437.623, NAN, NAN, NAN, NAN
3/29/2024, 20:23:32.824,41.524,-70.672,-0.04,25.6,305.69,0.02, NAN,9.1, NAN,995.1, NAN,0, NAN,102, NAN,282, NAN,9, NAN,46.6, NAN,9, NAN,307.6, NAN,997.2,275.77,332.51,991.98,5.8577,5.8745,126.3,0,1437.627, NAN, NAN, NAN, NAN
3/29/2024, 20:24:32.824,41.524,-70.672,0.02,25.74,280.12,0.01, NAN,9.1, NAN,994.9, NAN,0, NAN,102, NAN,289, NAN,9.3, NAN,47, NAN,9.3, NAN,314.7, NAN,997,270.57,332.07,967.88,5.8579,5.8763,126.6,0,1437.635, NAN, NAN, NAN, NAN
3/29/2024, 20:25:32.824,41.524,-70.672,0.08,25.61,72.95,0, NAN,9.1, NAN,995.1, NAN,0, NAN,102, NAN,289, NAN,10.4, NAN,47.2, NAN,10.4, NAN,314.6, NAN,997.2,268.38,332.2,954.77,5.8581,5.8804,126.3,0,1437.653, NAN, NAN, NAN, NAN
3/29/2024, 20:26:32.824,41.524,-70.672,-0.01,25.39,116.77,0.03, NAN,9.1, NAN,995.1, NAN,0, NAN,102, NAN,271, NAN,12.4, NAN,48, NAN,12.4, NAN,296.4, NAN,997.2,267.52,332.38,948.61,5.8582,5.8828,126.6,0,1437.664, NAN, NAN, NAN, NAN
3/29/2024, 20:27:32.824,41.524,-70.672,0.1,25.49,300.79,0.01, NAN,9.1, NAN,995.1, NAN,0, NAN,102, NAN,270, NAN,11.7, NAN,46.4, NAN,11.7, NAN,295.5, NAN,997.2,266.38,331.93,941.34,5.8582,5.8839,126.9,0,1437.668, NAN, NAN, NAN, NAN
3/29/2024, 20:28:32.824,41.524,-70.672,0.06,25.48,323.68,0, NAN,9.1, NAN,995.1, NAN,0, NAN,102, NAN,276, NAN,11.5, NAN,47, NAN,11.5, NAN,301.5, NAN,997.2,264.08,332.28,931.44,5.8583,5.8844,126.9,0,1437.671, NAN, NAN, NAN, NAN
3/29/2024, 20:29:32.824,41.524,-70.672,-0.01,25.44,144.24,0.01, NAN,9.1, NAN,995, NAN,0, NAN,102, NAN,271, NAN,12.9, NAN,46.3, NAN,12.9, NAN,296.4, NAN,997.1,261.38,332.35,920.92,5.8585,5.8832,126.3,0,1437.666, NAN, NAN, NAN, NAN
3/29/2024, 20:30:32.824,41.524,-70.672,0.05,25.48,175.57,0.01, NAN,9.1, NAN,994.9, NAN,0, NAN,102, NAN,278, NAN,11.2, NAN,46.4, NAN,11.2, NAN,303.5, NAN,997,258.51,332.18,909.32,5.8586,5.8858,126.6,0,1437.677, NAN, NAN, NAN, NAN
3/29/2024, 20:31:32.824,41.524,-70.672,0.01,25.43,132.42,0.01, NAN,9.1, NAN,995.1, NAN,0, NAN,102, NAN,275, NAN,11.4, NAN,47, NAN,11.4, NAN,300.4, NAN,997.2,255.06,332.43,897.94,5.8585,5.8892,126.6,0,1437.692, NAN, NAN, NAN, NAN
3/29/2024, 20:32:32.824,41.524,-70.672,0.11,25.58,343.65,0.01, NAN,9.1, NAN,995.1, NAN,0, NAN,102, NAN,279, NAN,12.6, NAN,47.1, NAN,12.6, NAN,304.6, NAN,997.2,250.38,332.57,884.33,5.8585,5.8918,126.6,0,1437.703, NAN, NAN, NAN, NAN
3/29/2024, 20:33:32.824,41.524,-70.672,0.07,25.67,270.7,0.01, NAN,9, NAN,995, NAN,0, NAN,102, NAN,289, NAN,9.1, NAN,48.5, NAN,9.1, NAN,314.7, NAN,997.1,244.77,333.38,868.7,5.8586,5.8908,126.6,0,1437.699, NAN, NAN, NAN, NAN
3/29/2024, 20:34:32.824,41.524,-70.672,0,25.43,243.77,0.03, NAN,9, NAN,994.9, NAN,0, NAN,102, NAN,284, NAN,10.5, NAN,48.1, NAN,10.5, NAN,309.5, NAN,997,239.31,333.57,851.75,5.8587,5.8904,126.9,0,1437.697, NAN, NAN, NAN, NAN
3/29/2024, 20:35:32.824,41.524,-70.672,0.11,25.52,90.07,0.01, NAN,9.1, NAN,995.1, NAN,0, NAN,102, NAN,282, NAN,13.4, NAN,47.4, NAN,13.4, NAN,307.5, NAN,997.2,234.67,334.6,841.13,5.8587,5.8909,126.9,0,1437.699, NAN, NAN, NAN, NAN
3/29/2024, 20:36:32.825,41.524,-70.672,0.13,25.54,133.42,0, NAN,9.1, NAN,994.9, NAN,0, NAN,102, NAN,275, NAN,10.9, NAN,46.4, NAN,10.9, NAN,300.5, NAN,997,231.4,334.54,832.61,5.8588,5.8882,126.3,0,1437.688, NAN, NAN, NAN, NAN
3/29/2024, 20:37:32.825,41.524,-70.672,0.01,25.41,159.44,0.02, NAN,9.1, NAN,995.1, NAN,0, NAN,102, NAN,272, NAN,12.2, NAN,46.9, NAN,12.2, NAN,297.4, NAN,997.2,227.09,335.1,821.84,5.8588,5.8879,126.6,0,1437.686, NAN, NAN, NAN, NAN
3/29/2024, 20:38:32.825,41.524,-70.672,0.02,25.46,130.71,0.02, NAN,9.2, NAN,994.9, NAN,0, NAN,102, NAN,267, NAN,10.8, NAN,45.9, NAN,10.8, NAN,292.5, NAN,997,220.13,335.14,806.13,5.8589,5.889,126.9,0,1437.691, NAN, NAN, NAN, NAN
3/29/2024, 20:39:32.825,41.524,-70.672,0.16,25.45,56.9,0, NAN,9.2, NAN,995.1, NAN,0, NAN,102, NAN,274, NAN,11, NAN,46.9, NAN,11, NAN,299.4, NAN,997.2,212.54,336.3,787.73,5.859,5.8925,126.6,0,1437.707, NAN, NAN, NAN, NAN
3/29/2024, 20:40:32.825,41.524,-70.672,0.19,25.39,181.08,0.01, NAN,9.2, NAN,995.1, NAN,0, NAN,102, NAN,274, NAN,10.1, NAN,44.7, NAN,10.1, NAN,299.4, NAN,997.2,206.4,336.54,775.8,5.8591,5.8915,126.9,0,1437.702, NAN, NAN, NAN, NAN
3/29/2024, 20:41:32.825,41.524,-70.672,0.07,25.46,274.93,0.01, NAN,9.3, NAN,995.1, NAN,0, NAN,102, NAN,267, NAN,10.1, NAN,46.7, NAN,10.1, NAN,292.4, NAN,997.2,201.65,336.78,768,5.8591,5.8891,126.9,0,1437.692, NAN, NAN, NAN, NAN
3/29/2024, 20:42:32.825,41.524,-70.672,0.07,25.41,201.27,0.02, NAN,9.2, NAN,995.1, NAN,0, NAN,102, NAN,271, NAN,10.3, NAN,47.4, NAN,10.3, NAN,296.4, NAN,997.2,198.59,336.93,764.7,5.8593,5.8855,126.9,0,1437.677, NAN, NAN, NAN, NAN
3/29/2024, 20:43:32.825,41.524,-70.672,0.2,25.36,326.37,0.01, NAN,9.2, NAN,995.1, NAN,0, NAN,102, NAN,267, NAN,11.4, NAN,47.5, NAN,11.4, NAN,292.4, NAN,997.2,197.35,337.36,764.89,5.8594,5.8849,126.3,0,1437.674, NAN, NAN, NAN, NAN
3/29/2024, 20:44:32.825,41.524,-70.672,0.15,25.44,287.97,0.01, NAN,9.1, NAN,994.9, NAN,0, NAN,102, NAN,273, NAN,10.2, NAN,47.5, NAN,10.2, NAN,298.5, NAN,997,196.45,338.09,765.59,5.8594,5.8859,126.6,0,1437.679, NAN, NAN, NAN, NAN
3/29/2024, 20:45:32.825,41.524,-70.672,0.04,25.45,113.74,0.01, NAN,9.1, NAN,995.1, NAN,0, NAN,102, NAN,279, NAN,10.6, NAN,48.3, NAN,10.6, NAN,304.4, NAN,997.2,196.38,337.8,766.55,5.8596,5.8856,126.6,0,1437.678, NAN, NAN, NAN, NAN
3/29/2024, 20:46:32.825,41.524,-70.672,0.17,25.45,235.37,0.01, NAN,9.1, NAN,995.1, NAN,0, NAN,102, NAN,281, NAN,10.6, NAN,48.6, NAN,10.6, NAN,306.5, NAN,997.2,198.09,337.97,771.51,5.8596,5.8849,126.6,0,1437.674, NAN, NAN, NAN, NAN
3/29/2024, 20:47:32.825,41.524,-70.672,0.24,25.38,310.08,0.01, NAN,9, NAN,995.1, NAN,0, NAN,102, NAN,267, NAN,9.8, NAN,48.4, NAN,9.8, NAN,292.4, NAN,997.2,201.71,337.95,779.26,5.8597,5.8843,126.6,0,1437.672, NAN, NAN, NAN, NAN
3/29/2024, 20:48:32.825,41.524,-70.672,0.1,25.83,303.56,0.02, NAN,9.1, NAN,995, NAN,0, NAN,102, NAN,283, NAN,13.9, NAN,47.4, NAN,13.9, NAN,308.8, NAN,997.1,205.43,338.64,789.02,5.8599,5.8838,126.3,0,1437.67, NAN, NAN, NAN, NAN
3/29/2024, 20:49:32.825,41.524,-70.672,0.09,25.52,188.59,0.01, NAN,9.2, NAN,995.1, NAN,0, NAN,102, NAN,289, NAN,10.1, NAN,44.1, NAN,10.1, NAN,314.5, NAN,997.2,207.35,337.89,790.99,5.86,5.8817,126.6,0,1437.661, NAN, NAN, NAN, NAN
3/29/2024, 20:50:32.825,41.524,-70.672,0.14,25.41,134.03,0.01, NAN,9.3, NAN,995.2, NAN,0, NAN,102, NAN,276, NAN,11.9, NAN,45.3, NAN,11.9, NAN,301.4, NAN,997.3,211.09,337.69,801.91,5.8601,5.8783,126.6,0,1437.647, NAN, NAN, NAN, NAN
3/29/2024, 20:51:32.825,41.524,-70.672,0.02,25.47,251.6,0.02, NAN,9.3, NAN,995.2, NAN,0, NAN,102, NAN,284, NAN,10.1, NAN,45.4, NAN,10.1, NAN,309.5, NAN,997.3,216.12,337.25,818.9,5.8602,5.8761,126.3,0,1437.637, NAN, NAN, NAN, NAN
3/29/2024, 20:52:32.825,41.524,-70.672,0.11,25.33,62.82,0.01, NAN,9.3, NAN,995.3, NAN,0, NAN,102, NAN,282, NAN,10, NAN,44.5, NAN,10, NAN,307.3, NAN,997.4,290.91,337.44,1126.9,5.8603,5.8749,126.9,0,1437.632, NAN, NAN, NAN, NAN
3/29/2024, 20:53:32.826,41.524,-70.672,0.2,25.52,111.23,0, NAN,9.3, NAN,995.3, NAN,0, NAN,102, NAN,279, NAN,10.4, NAN,44.2, NAN,10.4, NAN,304.5, NAN,997.4,280.09,336.98,1076.3,5.8604,5.877,126.3,0,1437.641, NAN, NAN, NAN, NAN
3/29/2024, 20:54:32.826,41.524,-70.672,0.22,25.38,102.27,0.02, NAN,9.3, NAN,995.1, NAN,0, NAN,102, NAN,290, NAN,9.4, NAN,44.5, NAN,9.4, NAN,315.4, NAN,997.2,232.52,336.03,843.84,5.8605,5.8796,126.6,0,1437.653, NAN, NAN, NAN, NAN
3/29/2024, 20:55:32.826,41.524,-70.672,0.12,25.49,274.23,0.01, NAN,9.3, NAN,995.2, NAN,0, NAN,102, NAN,278, NAN,10.4, NAN,44.6, NAN,10.4, NAN,303.5, NAN,997.3,222.42,335.64,807,5.8606,5.8809,126.3,0,1437.658, NAN, NAN, NAN, NAN
3/29/2024, 20:56:32.826,41.524,-70.672,-0.22,25.31,289.98,0.01, NAN,9.3, NAN,995.3, NAN,0, NAN,102, NAN,283, NAN,9.9, NAN,45.6, NAN,9.9, NAN,308.3, NAN,997.4,220.37,335.06,798.53,5.8607,5.8806,126.9,0,1437.657, NAN, NAN, NAN, NAN
3/29/2024, 20:57:32.826,41.524,-70.672,0.11,25.41,116.6,0, NAN,9.3, NAN,995.3, NAN,0, NAN,102, NAN,285, NAN,9.1, NAN,45.6, NAN,9.1, NAN,310.4, NAN,997.4,219.54,335.28,794.7,5.8607,5.8813,126.6,0,1437.66, NAN, NAN, NAN, NAN
3/29/2024, 20:58:32.826,41.524,-70.672,0.07,25.54,258.9,0.01, NAN,9.2, NAN,995.3, NAN,0, NAN,102, NAN,282, NAN,9.8, NAN,47.5, NAN,9.8, NAN,307.5, NAN,997.4,218.67,334.48,791.1,5.8609,5.8812,126.6,0,1437.66, NAN, NAN, NAN, NAN
3/29/2024, 20:59:32.826,41.524,-70.672,0.04,25.41,182.1,0.01, NAN,9.1, NAN,995.3, NAN,0, NAN,102, NAN,282, NAN,8.5, NAN,47.8, NAN,8.5, NAN,307.4, NAN,997.4,217.61,334.06,788.03,5.8608,5.8827,126.6,0,1437.667, NAN, NAN, NAN, NAN
3/29/2024, 21:00:32.826,41.524,-70.672,-0.02,25.39,150.75,0.01, NAN,9.1, NAN,995.4, NAN,0, NAN,102, NAN,278, NAN,8.4, NAN,50.2, NAN,8.4, NAN,303.4, NAN,997.5,215.44,333.68,781.97,5.8609,5.8847,126.6,0,1437.675, NAN, NAN, NAN, NAN
3/29/2024, 21:01:32.826,41.524,-70.672,-0.09,25.53,205.79,0.01, NAN,9, NAN,995.4, NAN,0, NAN,102, NAN,271, NAN,10.4, NAN,50.8, NAN,10.4, NAN,296.6, NAN,997.5,214.9,334.58,781.68,5.8609,5.8862,126.6,0,1437.682, NAN, NAN, NAN, NAN
3/29/2024, 21:02:32.826,41.524,-70.672,0.31,25.51,279.59,0.01, NAN,9, NAN,995.4, NAN,0, NAN,102, NAN,280, NAN,9.2, NAN,46.5, NAN,9.2, NAN,305.5, NAN,997.5,214.74,333.83,782.64,5.861,5.8894,126.6,0,1437.696, NAN, NAN, NAN, NAN
3/29/2024, 21:03:32.826,41.524,-70.672,0.09,25.51,300.43,0.01, NAN,9.1, NAN,995.3, NAN,0, NAN,102, NAN,285, NAN,8.6, NAN,48.2, NAN,8.6, NAN,310.5, NAN,997.4,215.32,333.71,787.3,5.8611,5.8916,126.6,0,1437.705, NAN, NAN, NAN, NAN
3/29/2024, 21:04:32.826,41.524,-70.672,0.21,25.51,190.49,0.02, NAN,9.1, NAN,995.4, NAN,0, NAN,102, NAN,286, NAN,10.1, NAN,48.4, NAN,10.1, NAN,311.6, NAN,997.5,218.32,333.4,803.49,5.8611,5.8953,126.6,0,1437.721, NAN, NAN, NAN, NAN
3/29/2024, 21:05:32.826,41.524,-70.672,0.27,25.42,213.42,0.01, NAN,9.1, NAN,995.4, NAN,0, NAN,102, NAN,275, NAN,9.4, NAN,48.6, NAN,9.4, NAN,300.5, NAN,997.5,224.67,332.84,836.13,5.8611,5.901,126.9,0,1437.746, NAN, NAN, NAN, NAN
3/29/2024, 21:06:32.826,41.524,-70.672,0.18,25.46,359.4,0.01, NAN,9.1, NAN,995.5, NAN,0, NAN,102, NAN,279, NAN,10.1, NAN,49, NAN,10.1, NAN,304.4, NAN,997.6,244.35,332.72,921.37,5.8612,5.9054,126.6,0,1437.765, NAN, NAN, NAN, NAN
3/29/2024, 21:07:32.826,41.524,-70.672,0.19,25.55,166.53,0.01, NAN,9.1, NAN,995.5, NAN,0, NAN,102, NAN,277, NAN,10.3, NAN,48.6, NAN,10.3, NAN,302.5, NAN,997.6,238.16,332.57,896.43,5.8614,5.907,126.9,0,1437.772, NAN, NAN, NAN, NAN
3/29/2024, 21:08:32.826,41.524,-70.672,0.15,25.49,259.89,0, NAN,9.1, NAN,995.3, NAN,0, NAN,102, NAN,288, NAN,9.6, NAN,48.7, NAN,9.6, NAN,313.5, NAN,997.4,222.01,332.18,819.04,5.8614,5.9068,126.6,0,1437.771, NAN, NAN, NAN, NAN
3/29/2024, 21:09:32.826,41.524,-70.672,-0.06,25.66,298.19,0.01, NAN,9, NAN,995.4, NAN,0, NAN,102, NAN,285, NAN,8.3, NAN,50.2, NAN,8.3, NAN,310.7, NAN,997.5,241.99,332.13,938.96,5.8614,5.9068,126.9,0.9,1437.771, NAN, NAN, NAN, NAN
3/29/2024, 21:10:32.827,41.524,-70.672,0.25,25.54,4.82,0.01, NAN,9, NAN,995.4, NAN,0, NAN,102, NAN,291, NAN,8.9, NAN,50.6, NAN,8.9, NAN,316.6, NAN,997.5,294.18,332.63,1162.98,5.8614,5.9055,126.9,0,1437.766, NAN, NAN, NAN, NAN
3/29/2024, 21:11:32.827,41.524,-70.672,0.18,25.45,111.58,0, NAN,9, NAN,995.4, NAN,0, NAN,102, NAN,286, NAN,7.8, NAN,50.3, NAN,7.8, NAN,311.4, NAN,997.5,278.87,332.17,1088.74,5.8614,5.9034,126.6,0,1437.757, NAN, NAN, NAN, NAN
3/29/2024, 21:12:32.827,41.524,-70.672,0.18,25.59,160.14,0.02, NAN,9, NAN,995.3, NAN,0, NAN,102, NAN,284, NAN,9.2, NAN,51.7, NAN,9.2, NAN,309.6, NAN,997.4,234.96,331.5,888.71,5.8615,5.9023,126.6,0,1437.752, NAN, NAN, NAN, NAN
3/29/2024, 21:13:32.827,41.524,-70.672,0.17,25.6,107.24,0.01, NAN,9, NAN,995.5, NAN,0, NAN,102, NAN,288, NAN,8, NAN,51.4, NAN,8, NAN,313.6, NAN,997.6,230.46,331.09,877.93,5.8615,5.9012,126.6,0,1437.747, NAN, NAN, NAN, NAN
3/29/2024, 21:14:32.827,41.524,-70.672,0.11,25.43,274.21,0, NAN,9, NAN,995.4, NAN,0, NAN,102, NAN,285, NAN,8.5, NAN,51, NAN,8.5, NAN,310.4, NAN,997.5,237.04,330.91,916.18,5.8615,5.9013,126.6,0,1437.748, NAN, NAN, NAN, NAN
3/29/2024, 21:15:32.827,41.524,-70.672,0.01,25.42,66.06,0, NAN,9, NAN,995.5, NAN,0, NAN,102, NAN,285, NAN,9, NAN,50.2, NAN,9, NAN,310.4, NAN,997.6,248.73,330.41,973.9,5.8616,5.9016,126.6,0,1437.749, NAN, NAN, NAN, NAN
3/29/2024, 21:16:32.827,41.524,-70.672,-0.07,25.55,143.25,0.01, NAN,9, NAN,995.3, NAN,0, NAN,102, NAN,287, NAN,8.1, NAN,49.4, NAN,8.1, NAN,312.5, NAN,997.4,254.45,329.73,1002.76,5.8616,5.9031,126.3,0,1437.756, NAN, NAN, NAN, NAN
3/29/2024, 21:17:32.827,41.524,-70.672,0.1,25.63,140.83,0, NAN,9.1, NAN,995.5, NAN,0, NAN,102, NAN,296, NAN,6.7, NAN,49.6, NAN,6.7, NAN,321.6, NAN,997.6,247.84,329.21,975.58,5.8616,5.9004,126.9,0,1437.744, NAN, NAN, NAN, NAN
3/29/2024, 21:18:32.827,41.524,-70.672,0.15,25.53,292.8,0.03, NAN,9.2, NAN,995.5, NAN,0, NAN,102, NAN,301, NAN,8, NAN,49.4, NAN,8, NAN,326.6, NAN,997.6,241.98,328.59,947.45,5.8616,5.899,127.2,0,1437.738, NAN, NAN, NAN, NAN
3/29/2024, 21:19:32.827,41.524,-70.672,0.13,25.44,48.16,0.01, NAN,9.2, NAN,995.3, NAN,0, NAN,102, NAN,283, NAN,6.6, NAN,48.5, NAN,6.6, NAN,308.4, NAN,997.4,235.34,327.85,924.8,5.8617,5.8997,127.2,0,1437.741, NAN, NAN, NAN, NAN
3/29/2024, 21:20:32.827,41.524,-70.672,0.14,25.68,280.8,0.02, NAN,9.3, NAN,995.5, NAN,0, NAN,102, NAN,281, NAN,11.5, NAN,46.2, NAN,11.5, NAN,306.7, NAN,997.6,238.44,327.63,951.88,5.8616,5.9005,126.6,0,1437.744, NAN, NAN, NAN, NAN
3/29/2024, 21:21:32.827,41.524,-70.672,0.02,25.63,109.27,0.03, NAN,9.4, NAN,995.3, NAN,0, NAN,102, NAN,291, NAN,10, NAN,42.6, NAN,10, NAN,316.6, NAN,997.4,239.31,326.84,963.4,5.8616,5.903,127.2,0,1437.755, NAN, NAN, NAN, NAN
3/29/2024, 21:22:32.827,41.524,-70.672,0,25.81,170.3,0.01, NAN,9.5, NAN,995.5, NAN,0, NAN,102, NAN,280, NAN,13.1, NAN,41.8, NAN,13.1, NAN,305.8, NAN,997.6,231.23,326.29,937.46,5.8614,5.9033,126.6,0,1437.756, NAN, NAN, NAN, NAN
3/29/2024, 21:23:32.827,41.524,-70.672,0.08,25.64,191.06,0.02, NAN,9.6, NAN,995.4, NAN,0, NAN,102, NAN,277, NAN,10.7, NAN,40.7, NAN,10.7, NAN,302.7, NAN,997.5,214.31,325.34,853.19,5.8614,5.8948,127.2,0,1437.72, NAN, NAN, NAN, NAN
3/29/2024, 21:24:32.827,41.524,-70.672,0.33,25.69,181.52,0.01, NAN,9.6, NAN,995.4, NAN,0, NAN,102, NAN,294, NAN,8.1, NAN,40.7, NAN,8.1, NAN,319.7, NAN,997.5,203.73,324.86,807.1,5.8613,5.8845,126.9,0,1437.675, NAN, NAN, NAN, NAN
3/29/2024, 21:25:32.827,41.524,-70.672,0.09,25.56,303.34,0.02, NAN,9.7, NAN,995.6, NAN,0, NAN,102, NAN,278, NAN,11.9, NAN,40.6, NAN,11.9, NAN,303.5, NAN,997.7,189.25,324.41,745.09,5.8612,5.8738,126.9,0,1437.629, NAN, NAN, NAN, NAN
3/29/2024, 21:26:32.828,41.524,-70.672,-0.02,25.69,250.16,0.02, NAN,9.7, NAN,995.3, NAN,0, NAN,102, NAN,287, NAN,10, NAN,38.8, NAN,10, NAN,312.7, NAN,997.4,181,324.34,713.15,5.861,5.8686,127.8,0,1437.606, NAN, NAN, NAN, NAN
3/29/2024, 21:27:32.828,41.524,-70.672,-0.02,25.7,168.47,0.02, NAN,9.8, NAN,995.6, NAN,0, NAN,102, NAN,292, NAN,10.1, NAN,38.1, NAN,10.1, NAN,317.7, NAN,997.7,173.59,323.62,687.71,5.8609,5.8654,126.9,0,1437.592, NAN, NAN, NAN, NAN
3/29/2024, 21:28:32.828,41.524,-70.672,0.08,25.81,123.3,0, NAN,9.8, NAN,995.5, NAN,0, NAN,102, NAN,294, NAN,10.2, NAN,38.5, NAN,10.2, NAN,319.8, NAN,997.6,163.93,323.02,639.02,5.8607,5.8612,126.6,0,1437.573, NAN, NAN, NAN, NAN
