WHOI SSSG dsLogCsv
DATE_GMT, TIME_GMT, Dec_LAT, Dec_LON, SPD, HDT, DPS_COG, SOG, WXTP_Ta, WXTS_Ta, WXTP_Pa, WXTS_Pa, WXTP_Ri, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Dm, WXTS_Dm, WXTP_Sm, WXTS_Sm, WXTP_Ua, WXTS_Ua, WXTP_TS, WXTS_TS, WXTP_TD, WXTS_TD, BAROM_P, BAROM_S, RAD_SW, RAD_LW, PAR, SBE45S, SBE48T, FLR, FLOW, SSVdslog, Depth12, Depth35, EM122, EM710
2024/04/09, 01:05:48.246, 36.362, -74.488, 11.34, 27.280, 30.810000, 10.860, 16.9, 16.9, 1020.3, 1020.5, 0.0, 0.0, 0.000, 0.000, 202, 211, 4.8, 4.0, 51.9, 51.1, 10.2, 9.3, 219.2, 222.1, 1022.4, 1022.6, -7.180, 324.640, -0.01, 35.5896, 19.8877, 219.100, 54.8, 1521.910, NAN, NAN, NAN, NAN
2024/04/09, 01:06:48.247, 36.364, -74.486, 11.25, 27.870, 30.440000, 10.790, 16.9, 16.9, 1020.5, 1020.5, 0.0, 0.0, 0.000, 0.000, 197, 180, 2.3, 1.4, 51.7, 52.3, 7.8, 6.9, 214.5, 209.7, 1022.6, 1022.6, -7.340, 324.510, -0.02, 35.5838, 19.8881, 220.300, 55.1, 1521.905, NAN, NAN, NAN, NAN
2024/04/09, 01:07:48.247, 36.367, -74.484, 11.28, 27.490, 28.590000, 10.580, 16.9, 17.0, 1020.5, 1020.4, 0.0, 0.0, 0.000, 0.000, 205, 210, 4.3, 4.2, 48.7, 49.2, 9.6, 9.4, 220.1, 222.1, 1022.6, 1022.5, -7.340, 325.110, -0.01, 35.5857, 19.8901, 220.600, 54.8, 1521.913, NAN, NAN, NAN, NAN
2024/04/09, 01:08:48.247, 36.369, -74.482, 11.20, 27.610, 32.550000, 10.710, 17.0, 17.0, 1020.5, 1020.3, 0.0, 0.0, 0.000, 0.000, 198, 217, 3.1, 2.4, 56.8, 56.6, 8.6, 7.6, 217.2, 222.1, 1022.6, 1022.4, -7.300, 325.100, -0.02, 35.5945, 19.8922, 221.800, 54.7, 1521.928, NAN, NAN, NAN, NAN
2024/04/09, 01:09:48.247, 36.372, -74.480, 11.03, 28.560, 32.540000, 10.810, 17.0, 17.1, 1020.5, 1020.4, 0.0, 0.0, 0.000, 0.000, 184, 219, 3.0, 2.0, 56.8, 54.0, 8.6, 7.3, 211.7, 220.7, 1022.6, 1022.5, -7.280, 324.980, -0.01, 35.6164, 19.8905, 223.200, 54.6, 1521.948, NAN, NAN, NAN, NAN
2024/04/09, 01:10:48.247, 36.374, -74.478, 11.14, 27.630, 33.270000, 10.570, 17.0, 17.1, 1020.7, 1020.6, 0.0, 0.0, 0.000, 0.000, 211, 214, 4.5, 3.7, 49.3, 50.5, 9.7, 8.9, 224.4, 224.4, 1022.8, 1022.7, -7.310, 324.540, -0.01, 35.6319, 19.8845, 223.800, 54.6, 1521.949, NAN, NAN, NAN, NAN
2024/04/09, 01:11:48.247, 36.377, -74.476, 11.16, 28.070, 31.850000, 10.730, 17.0, 17.1, 1020.5, 1020.5, 0.0, 0.0, 0.000, 0.000, 212, 212, 4.8, 4.3, 49.2, 49.7, 10.0, 9.5, 225.0, 224.3, 1022.6, 1022.6, -7.450, 324.730, -0.02, 35.6393, 19.8776, 224.300, 54.5, 1521.938, NAN, NAN, NAN, NAN
2024/04/09, 01:12:48.247, 36.379, -74.474, 11.29, 26.920, 26.240000, 10.860, 17.0, 17.0, 1020.5, 1020.6, 0.0, 0.0, 0.000, 0.000, 199, 203, 4.8, 3.1, 48.7, 49.3, 10.3, 8.6, 217.0, 216.7, 1022.6, 1022.7, -7.360, 325.850, -0.02, 35.6342, 19.8823, 222.600, 54.7, 1521.945, NAN, NAN, NAN, NAN
2024/04/09, 01:13:48.247, 36.382, -74.473, 11.30, 29.190, 31.420000, 10.800, 17.0, 17.0, 1020.5, 1020.6, 0.0, 0.0, 0.000, 0.000, 201, 212, 4.3, 3.8, 49.0, 49.0, 9.7, 9.0, 219.3, 223.1, 1022.6, 1022.7, -7.280, 326.080, -0.02, 35.6213, 19.8925, 223.100, 54.8, 1521.959, NAN, NAN, NAN, NAN
2024/04/09, 01:14:48.247, 36.384, -74.471, 11.22, 24.270, 27.000000, 10.470, 17.0, 17.0, 1020.7, 1020.4, 0.0, 0.0, 0.000, 0.000, 220, 223, 4.6, 3.9, 48.9, 49.7, 9.5, 8.8, 224.8, 224.6, 1022.8, 1022.5, -7.300, 326.270, -0.01, 35.6191, 19.9046, 222.100, 54.8, 1521.990, NAN, NAN, NAN, NAN
2024/04/09, 01:15:48.247, 36.387, -74.469, 11.19, 25.290, 28.790000, 10.480, 17.0, 17.1, 1020.5, 1020.3, 0.0, 0.0, 0.000, 0.000, 224, 229, 4.9, 3.2, 52.8, 53.4, 9.6, 8.0, 228.0, 225.4, 1022.6, 1022.4, -7.150, 327.080, -0.02, 35.6254, 19.9182, 221.800, 54.6, 1522.035, NAN, NAN, NAN, NAN
2024/04/09, 01:16:48.247, 36.390, -74.467, 11.28, 25.850, 27.990000, 10.840, 17.1, 17.1, 1020.7, 1020.7, 0.0, 0.0, 0.000, 0.000, 223, 226, 6.0, 4.4, 46.8, 48.9, 10.8, 9.2, 228.9, 226.9, 1022.8, 1022.8, -7.010, 325.950, -0.02, 35.6322, 19.9286, 222.100, 54.6, 1522.071, NAN, NAN, NAN, NAN
2024/04/09, 01:17:48.247, 36.392, -74.465, 11.30, 25.160, 28.580000, 10.700, 17.0, 17.1, 1020.9, 1020.7, 0.0, 0.0, 0.000, 0.000, 209, 208, 5.6, 5.6, 47.4, 47.6, 10.8, 10.8, 221.5, 221.0, 1023.0, 1022.8, -6.960, 326.650, -0.02, 35.6392, 19.9322, 222.600, 54.5, 1522.089, NAN, NAN, NAN, NAN
2024/04/09, 01:18:48.247, 36.395, -74.464, 11.45, 24.790, 29.270000, 10.680, 17.0, 17.1, 1020.6, 1020.5, 0.0, 0.0, 0.000, 0.000, 207, 208, 6.2, 6.2, 48.1, 49.0, 11.5, 11.4, 221.0, 221.5, 1022.7, 1022.6, -6.820, 326.190, -0.02, 35.6534, 19.9358, 224.300, 54.8, 1522.115, NAN, NAN, NAN, NAN
2024/04/09, 01:19:48.247, 36.397, -74.462, 11.24, 25.790, 30.610000, 10.460, 17.0, 17.0, 1020.6, 1020.5, 0.0, 0.0, 0.000, 0.000, 209, 209, 6.0, 5.6, 44.6, 44.6, 11.1, 10.7, 223.6, 223.1, 1022.7, 1022.6, -6.840, 326.080, -0.02, 35.6655, 19.9466, 231.400, 54.8, 1522.158, NAN, NAN, NAN, NAN
2024/04/09, 01:20:48.247, 36.400, -74.460, 11.29, 25.990, 29.120000, 10.870, 17.0, 17.0, 1020.7, 1020.7, 0.0, 0.0, 0.000, 0.000, 202, 205, 4.3, 4.3, 44.8, 45.5, 9.8, 9.7, 217.4, 218.7, 1022.8, 1022.8, -6.960, 326.410, -0.02, 35.6687, 19.9554, 226.000, 54.8, 1522.186, NAN, NAN, NAN, NAN
2024/04/09, 01:21:48.247, 36.403, -74.458, 11.40, 24.750, 25.740000, 10.610, 17.0, 17.0, 1020.3, 1020.3, 0.0, 0.0, 0.000, 0.000, 209, 212, 4.9, 4.5, 50.2, 50.2, 10.1, 9.6, 219.5, 220.3, 1022.4, 1022.4, -7.160, 326.980, -0.02, 35.6731, 19.9661, 226.800, 54.8, 1522.221, NAN, NAN, NAN, NAN
2024/04/09, 01:22:48.248, 36.405, -74.457, 11.17, 26.610, 25.680000, 10.580, 17.0, 17.0, 1020.5, 1020.4, 0.0, 0.0, 0.000, 0.000, 211, 218, 4.8, 3.4, 51.1, 51.0, 9.9, 8.4, 221.3, 221.3, 1022.6, 1022.5, -7.150, 327.540, -0.01, 35.6816, 19.9610, 227.800, 54.6, 1522.216, NAN, NAN, NAN, NAN
2024/04/09, 01:23:48.248, 36.408, -74.455, 11.07, 26.700, 29.050000, 10.550, 17.1, 17.0, 1020.7, 1020.5, 0.0, 0.0, 0.000, 0.000, 219, 223, 5.7, 4.2, 50.3, 51.8, 10.6, 9.1, 228.2, 227.1, 1022.8, 1022.6, -7.010, 327.110, -0.01, 35.6990, 19.9545, 230.200, 54.5, 1522.218, NAN, NAN, NAN, NAN
2024/04/09, 01:24:48.248, 36.410, -74.453, 11.11, 25.060, 27.670000, 10.800, 17.1, 17.1, 1020.5, 1020.5, 0.0, 0.0, 0.000, 0.000, 206, 208, 5.6, 5.6, 49.9, 51.0, 10.9, 10.9, 218.8, 219.8, 1022.6, 1022.6, -6.990, 327.060, -0.02, 35.7223, 19.9534, 233.000, 54.6, 1522.241, NAN, NAN, NAN, NAN
2024/04/09, 01:25:48.248, 36.413, -74.451, 11.15, 26.480, 30.530000, 10.420, 17.1, 17.1, 1020.7, 1020.6, 0.0, 0.0, 0.000, 0.000, 218, 232, 3.2, 3.0, 50.7, 51.0, 8.2, 7.7, 222.1, 226.3, 1022.8, 1022.7, -7.010, 327.990, -0.02, 35.7510, 19.9446, 237.600, 54.5, 1522.249, NAN, NAN, NAN, NAN
2024/04/09, 01:26:48.248, 36.416, -74.450, 11.12, 25.540, 28.530000, 10.840, 17.2, 17.2, 1020.3, 1020.5, 0.0, 0.0, 0.000, 0.000, 216, 234, 3.7, 2.2, 55.6, 54.7, 8.9, 7.1, 221.2, 221.9, 1022.4, 1022.6, -7.110, 328.510, -0.02, 35.7887, 19.9137, 244.000, 54.7, 1522.205, NAN, NAN, NAN, NAN
2024/04/09, 01:27:48.248, 36.418, -74.448, 11.28, 27.040, 30.040000, 10.740, 17.3, 17.3, 1020.6, 1020.6, 0.0, 0.0, 0.000, 0.000, 224, 218, 5.1, 3.8, 54.3, 55.1, 9.9, 8.9, 229.4, 223.9, 1022.7, 1022.7, -6.950, 328.290, -0.02, 35.8217, 19.8733, 249.100, 54.9, 1522.130, NAN, NAN, NAN, NAN
2024/04/09, 01:28:48.248, 36.421, -74.446, 11.34, 25.590, 28.910000, 10.970, 17.3, 17.3, 1020.5, 1020.3, 0.0, 0.0, 0.000, 0.000, 214, 217, 5.1, 4.1, 49.7, 52.0, 10.4, 9.3, 223.5, 223.0, 1022.6, 1022.4, -6.960, 327.870, -0.02, 35.8517, 19.8736, 255.500, 54.8, 1522.165, NAN, NAN, NAN, NAN
2024/04/09, 01:29:48.248, 36.424, -74.444, 11.33, 25.810, 27.720000, 10.760, 17.2, 17.3, 1020.7, 1020.6, 0.0, 0.0, 0.000, 0.000, 210, 214, 5.4, 5.0, 47.6, 50.9, 10.6, 10.1, 221.5, 222.8, 1022.8, 1022.7, -6.990, 327.800, -0.02, 35.8647, 19.8795, 260.800, 54.6, 1522.196, NAN, NAN, NAN, NAN
2024/04/09, 01:30:48.248, 36.426, -74.443, 11.33, 26.120, 28.120000, 10.820, 17.2, 17.3, 1020.5, 1020.5, 0.0, 0.0, 0.000, 0.000, 221, 224, 5.9, 4.2, 49.4, 50.2, 10.8, 9.1, 228.2, 226.0, 1022.6, 1022.6, -6.990, 327.930, -0.02, 35.8827, 19.9289, 262.800, 55.0, 1522.353, NAN, NAN, NAN, NAN
2024/04/09, 01:31:48.248, 36.429, -74.441, 11.29, 26.570, 30.980000, 11.160, 17.2, 17.3, 1020.5, 1020.5, 0.0, 0.0, 0.000, 0.000, 222, 225, 5.9, 3.8, 50.4, 50.8, 10.9, 8.9, 229.0, 225.6, 1022.6, 1022.6, -6.930, 327.920, -0.02, 35.8990, 20.0271, 265.100, 54.7, 1522.642, NAN, NAN, NAN, NAN
2024/04/09, 01:32:48.248, 36.432, -74.439, 11.26, 26.690, 30.720000, 10.750, 17.2, 17.3, 1020.7, 1020.6, 0.0, 0.0, 0.000, 0.000, 208, 211, 5.9, 5.4, 44.8, 45.4, 11.2, 10.6, 222.7, 223.6, 1022.8, 1022.7, -6.890, 328.040, -0.02, 35.9327, 20.1588, 265.200, 54.8, 1523.043, NAN, NAN, NAN, NAN
2024/04/09, 01:33:48.248, 36.434, -74.437, 11.38, 25.130, 25.470000, 11.090, 17.2, 17.3, 1020.7, 1020.5, 0.0, 0.0, 0.000, 0.000, 216, 217, 6.1, 4.9, 48.7, 49.4, 11.2, 10.1, 224.0, 222.5, 1022.8, 1022.6, -6.860, 327.310, -0.01, 35.9899, 20.2590, 267.200, 55.1, 1523.381, NAN, NAN, NAN, NAN
2024/04/09, 01:34:48.248, 36.437, -74.436, 11.35, 26.190, 28.210000, 10.760, 17.2, 17.3, 1020.3, 1020.3, 0.0, 0.0, 0.000, 0.000, 208, 207, 5.8, 5.8, 46.0, 46.3, 11.1, 11.1, 221.8, 221.3, 1022.4, 1022.4, -6.830, 327.710, -0.02, 36.0697, 20.3918, 270.800, 54.6, 1523.834, NAN, NAN, NAN, NAN
2024/04/09, 01:35:48.248, 36.440, -74.434, 11.33, 25.290, 27.870000, 10.900, 17.2, 17.2, 1020.5, 1020.3, 0.0, 0.0, 0.000, 0.000, 218, 220, 5.7, 4.4, 46.9, 47.3, 10.8, 9.5, 225.6, 224.1, 1022.6, 1022.4, -6.860, 327.370, -0.01, 36.1157, 20.4961, 272.600, 54.5, 1524.169, NAN, NAN, NAN, NAN
2024/04/09, 01:36:48.248, 36.442, -74.432, 11.33, 26.090, 25.660000, 10.980, 17.2, 17.2, 1020.5, 1020.5, 0.0, 0.0, 0.000, 0.000, 219, 219, 5.5, 4.4, 46.8, 46.8, 10.5, 9.5, 225.7, 223.5, 1022.6, 1022.6, -7.000, 327.080, -0.01, 36.1926, 20.5487, 285.700, 54.5, 1524.398, NAN, NAN, NAN, NAN
2024/04/09, 01:37:48.248, 36.445, -74.431, 11.34, 25.770, 25.330000, 10.960, 17.2, 17.2, 1020.6, 1020.5, 0.0, 0.0, 0.000, 0.000, 215, 219, 6.2, 4.9, 49.5, 49.5, 11.3, 9.9, 224.1, 223.8, 1022.7, 1022.6, -6.950, 327.300, -0.01, 36.2374, 20.6040, 296.100, 54.6, 1524.598, NAN, NAN, NAN, NAN
2024/04/09, 01:38:48.249, 36.448, -74.429, 11.41, 26.190, 26.680000, 11.000, 17.3, 17.3, 1020.5, 1020.3, 0.0, 0.0, 0.000, 0.000, 216, 218, 7.0, 5.4, 47.6, 48.2, 12.1, 10.5, 226.3, 224.9, 1022.6, 1022.4, -6.890, 326.940, -0.01, 36.2543, 20.6440, 296.400, 54.5, 1524.726, NAN, NAN, NAN, NAN
2024/04/09, 01:39:48.249, 36.451, -74.427, 11.39, 27.080, 29.940000, 10.940, 17.2, 17.3, 1020.7, 1020.5, 0.0, 0.0, 0.000, 0.000, 216, 222, 5.4, 4.2, 46.5, 46.9, 10.5, 9.2, 225.4, 225.7, 1022.8, 1022.6, -6.880, 327.070, -0.01, 36.2781, 20.6594, 298.500, 54.5, 1524.794, NAN, NAN, NAN, NAN
2024/04/09, 01:40:48.249, 36.453, -74.425, 11.16, 24.710, 25.370000, 10.740, 17.3, 17.3, 1020.7, 1020.6, 0.0, 0.0, 0.000, 0.000, 219, 216, 5.1, 4.3, 51.7, 52.1, 10.0, 9.4, 224.0, 221.0, 1022.8, 1022.7, -6.840, 326.720, -0.02, 36.2822, 20.6525, 298.500, 54.2, 1524.780, NAN, NAN, NAN, NAN
2024/04/09, 01:41:48.249, 36.456, -74.424, 11.27, 27.010, 27.090000, 10.860, 17.3, 17.3, 1020.5, 1020.5, 0.0, 0.0, 0.000, 0.000, 217, 223, 5.4, 4.3, 54.1, 55.4, 10.4, 9.2, 225.5, 225.9, 1022.6, 1022.6, -6.930, 326.340, -0.02, 36.2895, 20.6013, 293.700, 54.4, 1524.649, NAN, NAN, NAN, NAN
2024/04/09, 01:42:48.249, 36.459, -74.422, 11.31, 27.260, 29.360000, 10.890, 17.3, 17.3, 1020.3, 1020.3, 0.0, 0.0, 0.000, 0.000, 210, 214, 5.4, 4.6, 50.6, 51.4, 10.7, 9.8, 223.2, 223.8, 1022.4, 1022.4, -7.020, 326.660, -0.02, 36.2798, 20.5569, 288.100, 54.1, 1524.518, NAN, NAN, NAN, NAN
2024/04/09, 01:43:48.249, 36.461, -74.420, 11.20, 26.360, 28.550000, 10.970, 17.3, 17.3, 1020.3, 1020.3, 0.0, 0.0, 0.000, 0.000, 207, 208, 5.6, 5.4, 52.7, 53.0, 11.0, 10.8, 220.7, 220.9, 1022.4, 1022.4, -7.150, 326.580, -0.01, 36.2580, 20.5301, 285.100, 54.2, 1524.421, NAN, NAN, NAN, NAN
2024/04/09, 01:44:48.249, 36.464, -74.418, 11.39, 28.210, 28.050000, 11.070, 17.3, 17.3, 1020.5, 1020.4, 0.0, 0.0, 0.000, 0.000, 202, 199, 5.1, 4.5, 51.8, 52.9, 10.6, 10.0, 218.5, 216.5, 1022.6, 1022.5, -7.090, 326.560, -0.02, 36.2365, 20.5220, 285.100, 54.5, 1524.375, NAN, NAN, NAN, NAN
2024/04/09, 01:45:48.249, 36.467, -74.416, 11.41, 28.090, 29.640000, 10.890, 17.3, 17.3, 1020.3, 1020.3, 0.0, 0.0, 0.000, 0.000, 208, 211, 4.0, 3.5, 53.6, 53.5, 9.4, 8.8, 220.8, 221.1, 1022.4, 1022.4, -7.190, 326.830, -0.02, 36.2256, 20.5304, 284.300, 54.3, 1524.385, NAN, NAN, NAN, NAN
2024/04/09, 01:46:48.249, 36.469, -74.415, 11.25, 27.020, 27.660000, 11.080, 17.3, 17.4, 1020.5, 1020.3, 0.0, 0.0, 0.000, 0.000, 220, 223, 5.8, 4.0, 54.8, 53.3, 10.8, 9.1, 227.9, 225.4, 1022.6, 1022.4, -7.280, 326.520, -0.01, 36.2263, 20.5596, 281.700, 54.3, 1524.465, NAN, NAN, NAN, NAN
2024/04/09, 01:47:48.249, 36.472, -74.413, 11.30, 26.530, 28.550000, 11.090, 17.3, 17.4, 1020.3, 1020.3, 0.0, 0.0, 0.000, 0.000, 215, 216, 5.2, 4.7, 52.2, 53.0, 10.5, 10.0, 224.4, 224.1, 1022.4, 1022.4, -7.210, 326.820, -0.02, 36.2273, 20.5853, 278.700, 54.5, 1524.536, NAN, NAN, NAN, NAN
2024/04/09, 01:48:48.249, 36.475, -74.411, 11.37, 28.150, 29.180000, 10.870, 17.4, 17.4, 1020.2, 1020.1, 0.0, 0.0, 0.000, 0.000, 224, 229, 4.4, 3.5, 54.7, 54.5, 9.3, 8.3, 227.9, 227.2, 1022.3, 1022.2, -7.160, 327.110, -0.02, 36.2419, 20.6015, 276.000, 54.5, 1524.597, NAN, NAN, NAN, NAN
2024/04/09, 01:49:48.249, 36.477, -74.409, 11.30, 27.400, 26.190000, 10.660, 17.4, 17.4, 1020.3, 1020.3, 0.0, 0.0, 0.000, 0.000, 213, 218, 6.2, 4.7, 50.5, 51.7, 11.2, 9.6, 224.9, 224.9, 1022.4, 1022.4, -7.060, 326.750, -0.01, 36.2547, 20.6004, 275.600, 54.4, 1524.608, NAN, NAN, NAN, NAN
2024/04/09, 01:50:48.249, 36.480, -74.407, 11.36, 27.680, 27.450000, 11.100, 17.4, 17.4, 1020.3, 1020.1, 0.0, 0.0, 0.000, 0.000, 208, 229, 3.9, 2.9, 56.1, 56.1, 9.3, 7.9, 218.7, 223.4, 1022.4, 1022.2, -7.010, 327.570, -0.01, 36.2629, 20.5970, 274.200, 54.3, 1524.608, NAN, NAN, NAN, NAN
2024/04/09, 01:51:48.249, 36.483, -74.406, 11.32, 28.710, 27.650000, 10.710, 17.5, 17.5, 1020.3, 1020.3, 0.0, 0.0, 0.000, 0.000, 207, 212, 6.1, 4.8, 53.9, 55.6, 11.3, 9.9, 222.5, 223.1, 1022.4, 1022.4, -6.990, 327.070, -0.02, 36.2637, 20.5891, 276.300, 54.2, 1524.587, NAN, NAN, NAN, NAN
2024/04/09, 01:52:48.249, 36.485, -74.404, 11.30, 26.500, 28.120000, 10.950, 17.4, 17.4, 1020.3, 1020.2, 0.0, 0.0, 0.000, 0.000, 203, 209, 5.8, 5.3, 47.4, 48.0, 11.2, 10.6, 219.1, 221.5, 1022.4, 1022.3, -7.060, 327.410, -0.02, 36.2563, 20.5616, 275.000, 54.4, 1524.504, NAN, NAN, NAN, NAN
2024/04/09, 01:53:48.249, 36.488, -74.402, 11.45, 26.440, 25.900000, 10.900, 17.4, 17.4, 1020.3, 1020.3, 0.0, 0.0, 0.000, 0.000, 205, 235, 5.2, 4.0, 52.1, 51.0, 10.6, 8.6, 218.6, 229.1, 1022.4, 1022.4, -6.990, 327.950, -0.01, 36.2638, 20.5372, 275.000, 54.7, 1524.446, NAN, NAN, NAN, NAN
2024/04/09, 01:54:48.250, 36.491, -74.400, 11.35, 28.680, 29.820000, 10.900, 17.4, 17.4, 1020.3, 1020.1, 0.0, 0.0, 0.000, 0.000, 210, 219, 4.8, 3.4, 54.8, 54.5, 10.1, 8.5, 223.2, 224.0, 1022.4, 1022.2, -7.140, 328.500, -0.01, 36.2585, 20.5355, 274.500, 54.6, 1524.436, NAN, NAN, NAN, NAN
2024/04/09, 01:55:48.250, 36.493, -74.398, 11.30, 28.140, 29.510000, 11.230, 17.5, 17.5, 1020.1, 1020.1, 0.0, 0.0, 0.000, 0.000, 217, 219, 7.0, 5.2, 58.0, 58.5, 12.1, 10.4, 228.7, 226.8, 1022.2, 1022.2, -7.110, 327.570, -0.01, 36.2394, 20.5438, 273.900, 54.6, 1524.437, NAN, NAN, NAN, NAN
2024/04/09, 01:56:48.250, 36.496, -74.396, 11.24, 27.830, 26.240000, 10.890, 17.4, 17.4, 1020.3, 1020.2, 0.0, 0.0, 0.000, 0.000, 216, 220, 6.8, 5.0, 51.8, 51.4, 11.8, 9.9, 227.3, 226.2, 1022.4, 1022.3, -7.020, 327.830, -0.01, 36.2325, 20.5468, 275.300, 54.5, 1524.438, NAN, NAN, NAN, NAN
2024/04/09, 01:57:48.250, 36.499, -74.395, 11.44, 26.960, 29.520000, 10.930, 17.4, 17.4, 1020.3, 1020.3, 0.0, 0.0, 0.000, 0.000, 219, 222, 5.9, 4.8, 52.6, 52.8, 10.9, 9.8, 227.8, 227.2, 1022.4, 1022.4, -6.990, 328.460, -0.01, 36.2374, 20.5421, 276.000, 54.7, 1524.430, NAN, NAN, NAN, NAN
2024/04/09, 01:58:48.250, 36.501, -74.393, 11.44, 27.090, 29.550000, 10.880, 17.4, 17.4, 1020.3, 1020.1, 0.0, 0.0, 0.000, 0.000, 208, 211, 6.4, 5.5, 52.1, 52.1, 11.7, 10.8, 223.2, 223.7, 1022.4, 1022.2, -6.910, 327.940, -0.01, 36.2348, 20.4922, 275.600, 54.7, 1524.292, NAN, NAN, NAN, NAN
2024/04/09, 01:59:48.250, 36.504, -74.391, 11.37, 26.900, 26.960000, 10.750, 17.4, 17.4, 1020.2, 1020.3, 0.0, 0.0, 0.000, 0.000, 215, 210, 4.8, 5.0, 52.3, 52.5, 9.9, 10.2, 223.3, 221.3, 1022.3, 1022.4, -6.990, 329.870, -0.01, 36.2348, 20.4284, 276.600, 54.6, 1524.118, NAN, NAN, NAN, NAN
2024/04/09, 02:00:48.250, 36.507, -74.389, 11.32, 27.780, 29.420000, 10.900, 17.5, 17.4, 1020.0, 1020.1, 0.0, 0.0, 0.000, 0.000, 214, 216, 5.8, 4.7, 58.9, 60.6, 10.9, 9.8, 225.4, 224.5, 1022.1, 1022.2, -6.870, 329.090, -0.02, 36.2054, 20.3913, 269.600, 52.9, 1523.984, NAN, NAN, NAN, NAN
2024/04/09, 02:01:48.250, 36.509, -74.387, 11.33, 27.240, 27.780000, 11.030, 17.4, 17.5, 1020.3, 1020.2, 0.0, 0.0, 0.000, 0.000, 211, 216, 6.4, 5.2, 56.3, 56.4, 11.7, 10.4, 224.0, 224.8, 1022.4, 1022.3, -6.900, 328.400, -0.02, 36.1728, 20.3742, 267.800, 54.1, 1523.901, NAN, NAN, NAN, NAN
2024/04/09, 02:02:48.250, 36.512, -74.386, 11.27, 27.560, 26.820000, 11.060, 17.4, 17.5, 1020.1, 1019.9, 0.0, 0.0, 0.000, 0.000, 214, 216, 6.4, 5.3, 54.7, 55.2, 11.5, 10.4, 225.2, 224.5, 1022.2, 1022.0, -6.930, 328.860, -0.02, 36.1495, 20.3365, 271.600, 54.4, 1523.772, NAN, NAN, NAN, NAN
2024/04/09, 02:03:48.250, 36.515, -74.384, 11.32, 28.260, 30.860000, 10.910, 17.4, 17.4, 1020.3, 1020.1, 0.0, 0.0, 0.000, 0.000, 212, 215, 6.6, 5.2, 49.8, 49.6, 11.8, 10.4, 226.4, 226.0, 1022.4, 1022.2, -6.930, 328.150, -0.01, 36.1405, 20.2422, 275.600, 54.4, 1523.504, NAN, NAN, NAN, NAN
2024/04/09, 02:04:48.250, 36.517, -74.382, 11.33, 28.260, 26.870000, 11.020, 17.3, 17.4, 1020.0, 1019.9, 0.0, 0.0, 0.000, 0.000, 213, 218, 6.4, 4.9, 50.4, 50.5, 11.5, 10.0, 225.3, 225.3, 1022.1, 1022.0, -6.920, 328.870, -0.01, 36.1324, 20.1123, 281.600, 54.5, 1523.138, NAN, NAN, NAN, NAN
2024/04/09, 02:05:48.250, 36.520, -74.380, 11.37, 28.370, 28.280000, 11.170, 17.3, 17.4, 1019.9, 1019.8, 0.0, 0.0, 0.000, 0.000, 209, 211, 7.4, 6.4, 49.7, 49.8, 12.7, 11.7, 224.7, 224.7, 1022.0, 1021.9, -6.890, 328.160, -0.02, 36.0928, 20.0304, 285.400, 54.6, 1522.868, NAN, NAN, NAN, NAN
2024/04/09, 02:06:48.250, 36.523, -74.379, 11.34, 28.140, 28.090000, 11.200, 17.3, 17.3, 1020.0, 1020.1, 0.0, 0.0, 0.000, 0.000, 210, 210, 6.3, 6.0, 50.5, 50.5, 11.6, 11.3, 223.6, 223.2, 1022.1, 1022.2, -7.030, 327.920, -0.02, 36.0267, 20.0703, 288.800, 54.5, 1522.904, NAN, NAN, NAN, NAN
2024/04/09, 02:07:48.250, 36.526, -74.377, 11.36, 26.680, 29.340000, 10.990, 17.3, 17.3, 1020.3, 1020.0, 0.0, 0.0, 0.000, 0.000, 212, 212, 7.7, 6.7, 54.1, 53.4, 12.9, 11.9, 226.1, 225.0, 1022.4, 1022.1, -7.020, 327.930, -0.02, 35.9801, 20.0702, 292.800, 54.3, 1522.852, NAN, NAN, NAN, NAN
2024/04/09, 02:08:48.250, 36.528, -74.375, 11.37, 27.640, 27.030000, 11.420, 17.3, 17.3, 1019.8, 1019.9, 0.0, 0.0, 0.000, 0.000, 218, 220, 5.0, 4.2, 51.3, 51.6, 10.3, 9.5, 224.5, 223.6, 1021.9, 1022.0, -6.950, 328.850, -0.02, 35.9860, 20.0138, 294.700, 53.4, 1522.703, NAN, NAN, NAN, NAN
2024/04/09, 02:09:48.250, 36.531, -74.373, 11.36, 28.280, 29.350000, 11.280, 17.3, 17.3, 1019.9, 1019.9, 0.0, 0.0, 0.000, 0.000, 206, 214, 6.4, 5.7, 50.4, 50.7, 11.9, 11.0, 222.4, 225.6, 1022.0, 1022.0, -7.050, 328.240, -0.01, 35.9819, 19.9594, 288.100, 53.4, 1522.548, NAN, NAN, NAN, NAN
2024/04/09, 02:10:48.251, 36.534, -74.371, 11.45, 27.960, 27.610000, 10.950, 17.2, 17.3, 1020.0, 1019.9, 0.0, 0.0, 0.000, 0.000, 209, 208, 5.4, 4.3, 50.2, 50.4, 10.7, 9.6, 222.2, 220.1, 1022.1, 1022.0, -7.050, 328.930, -0.02, 35.9467, 19.8947, 284.300, 53.6, 1522.330, NAN, NAN, NAN, NAN
