WHOI SSSG dsLogCsv
DATE_GMT, TIME_GMT, Dec_LAT, Dec_LON, SPD, HDT, DPS_COG, SOG, WXTP_Ta, WXTS_Ta, WXTP_Pa, WXTS_Pa, WXTP_Ri, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Dm, WXTS_Dm, WXTP_Sm, WXTS_Sm, WXTP_Ua, WXTS_Ua, WXTP_TS, WXTS_TS, WXTP_TD, WXTS_TD, BAROM_P, BAROM_S, RAD_SW, RAD_LW, PAR, SBE45S, SBE48T, FLR, FLOW, SSVdslog, Depth12, Depth35, EM122, EM710
2024/04/02, 15:05:47.654, 38.492, -73.021, 11.52, 228.920, 229.340000, 11.830, 8.6, 8.6, 1011.0, 1011.0, 4.0, 2.2, 5.190, 4.280, 219, 221, 6.5, 5.6, 100.0, 100.0, 11.9, 11.0, 70.0, 69.6, 1013.1, 1013.1, 22.700, 377.080, 129.31, 33.2453, 8.3509, 591.800, 40.9, 1481.707, NAN, NAN, NAN, NAN
2024/04/02, 15:06:47.654, 38.490, -73.024, 11.56, 228.330, 233.460000, 11.970, 8.6, 8.6, 1011.1, 1010.9, 2.8, 3.5, 5.240, 4.330, 220, 220, 5.4, 4.4, 100.0, 100.0, 11.0, 10.1, 69.5, 67.6, 1013.2, 1013.0, 25.000, 377.000, 138.30, 33.2443, 8.3562, 583.300, 40.8, 1481.726, NAN, NAN, NAN, NAN
2024/04/02, 15:07:47.654, 38.488, -73.027, 11.54, 227.970, 231.810000, 11.990, 8.5, 8.6, 1011.0, 1010.9, 4.5, 3.5, 5.310, 4.390, 219, 220, 6.4, 5.5, 100.0, 100.0, 12.0, 11.1, 69.8, 68.9, 1013.1, 1013.0, 29.740, 377.320, 160.97, 33.2469, 8.3473, 576.000, 40.5, 1481.696, NAN, NAN, NAN, NAN
2024/04/02, 15:08:47.654, 38.486, -73.031, 11.35, 229.220, 234.420000, 11.930, 8.6, 8.6, 1010.9, 1010.8, 3.9, 3.9, 5.380, 4.460, 217, 220, 7.2, 5.3, 100.0, 100.0, 12.8, 10.9, 71.4, 70.2, 1013.0, 1012.9, 34.870, 377.240, 176.65, 33.2514, 8.3417, 589.700, 40.8, 1481.680, NAN, NAN, NAN, NAN
2024/04/02, 15:09:47.654, 38.484, -73.034, 11.42, 229.410, 236.710000, 12.000, 8.5, 8.6, 1011.0, 1010.8, 7.8, 6.0, 5.510, 4.560, 224, 224, 5.1, 4.6, 100.0, 100.0, 10.6, 10.2, 72.0, 71.0, 1013.1, 1012.9, 38.730, 377.070, 190.52, 33.2495, 8.3517, 588.800, 41.0, 1481.715, NAN, NAN, NAN, NAN
2024/04/02, 15:10:47.654, 38.482, -73.037, 11.41, 227.740, 233.280000, 11.960, 8.5, 8.6, 1010.8, 1010.8, 9.8, 6.6, 5.670, 4.670, 220, 223, 6.2, 4.9, 100.0, 100.0, 11.8, 10.5, 70.8, 70.1, 1012.9, 1012.9, 44.940, 377.110, 215.93, 33.2401, 8.3354, 626.700, 41.0, 1481.643, NAN, NAN, NAN, NAN
2024/04/02, 15:11:47.654, 38.480, -73.041, 11.34, 228.430, 232.240000, 11.810, 8.5, 8.6, 1010.9, 1010.8, 4.2, 4.0, 5.740, 4.740, 220, 221, 6.8, 6.1, 100.0, 100.0, 12.3, 11.6, 71.6, 71.1, 1013.0, 1012.9, 56.650, 376.990, 257.63, 33.2376, 8.2569, 660.000, 40.9, 1481.344, NAN, NAN, NAN, NAN
2024/04/02, 15:12:47.654, 38.478, -73.044, 11.47, 230.160, 235.920000, 12.020, 8.5, 8.6, 1010.8, 1010.7, 3.8, 4.0, 5.810, 4.800, 214, 220, 5.4, 4.0, 100.0, 100.0, 11.2, 9.7, 67.5, 67.5, 1012.9, 1012.8, 63.800, 376.540, 285.63, 33.2340, 8.1572, 675.200, 41.0, 1480.964, NAN, NAN, NAN, NAN
2024/04/02, 15:13:47.654, 38.476, -73.047, 11.46, 229.620, 233.590000, 11.980, 8.5, 8.6, 1010.8, 1010.7, 4.0, 3.7, 5.880, 4.870, 219, 217, 5.6, 5.0, 100.0, 100.0, 11.2, 10.7, 70.0, 68.1, 1012.9, 1012.8, 64.650, 376.740, 286.53, 33.2189, 8.1102, 675.500, 41.0, 1480.767, NAN, NAN, NAN, NAN
2024/04/02, 15:14:47.654, 38.474, -73.051, 11.44, 227.990, 236.420000, 12.010, 8.5, 8.6, 1010.8, 1010.7, 3.2, 3.6, 5.930, 4.930, 216, 219, 5.0, 4.9, 100.0, 100.0, 10.8, 10.6, 67.2, 68.3, 1012.9, 1012.8, 63.590, 376.750, 282.36, 33.1871, 8.1076, 647.300, 40.9, 1480.718, NAN, NAN, NAN, NAN
2024/04/02, 15:15:47.654, 38.472, -73.054, 11.42, 228.730, 230.820000, 12.230, 8.5, 8.6, 1010.8, 1010.7, 4.4, 3.5, 6.010, 5.000, 216, 220, 6.4, 5.3, 100.0, 100.0, 12.2, 11.0, 68.2, 68.4, 1012.9, 1012.8, 65.260, 377.080, 284.10, 33.1584, 8.1089, 645.600, 40.9, 1480.688, NAN, NAN, NAN, NAN
2024/04/02, 15:16:47.654, 38.470, -73.057, 11.31, 226.380, 227.040000, 11.870, 8.5, 8.6, 1010.8, 1010.6, 6.0, 4.6, 6.110, 5.070, 219, 219, 5.6, 5.4, 100.0, 100.0, 11.1, 10.9, 66.5, 66.1, 1012.9, 1012.7, 63.970, 376.960, 278.40, 33.1447, 8.1209, 647.200, 40.9, 1480.716, NAN, NAN, NAN, NAN
2024/04/02, 15:17:47.654, 38.468, -73.061, 11.42, 228.150, 233.240000, 12.110, 8.6, 8.6, 1010.8, 1010.8, 5.1, 5.2, 6.190, 5.160, 218, 220, 5.9, 5.1, 100.0, 100.0, 11.6, 10.8, 68.7, 68.3, 1012.9, 1012.9, 58.590, 377.350, 247.25, 33.1421, 8.1628, 654.000, 40.7, 1480.871, NAN, NAN, NAN, NAN
2024/04/02, 15:18:47.654, 38.466, -73.064, 11.36, 227.830, 229.140000, 12.330, 8.6, 8.6, 1010.8, 1010.8, 3.8, 3.5, 6.260, 5.210, 225, 226, 5.9, 4.5, 100.0, 100.0, 11.4, 10.1, 71.1, 68.6, 1012.9, 1012.9, 42.670, 378.000, 193.35, 33.1392, 8.2566, 726.700, 40.6, 1481.221, NAN, NAN, NAN, NAN
2024/04/02, 15:19:47.654, 38.463, -73.067, 11.41, 228.420, 231.910000, 12.130, 8.6, 8.6, 1010.8, 1010.8, 2.5, 1.6, 6.300, 5.240, 215, 218, 5.7, 5.3, 100.0, 100.0, 11.5, 11.0, 66.4, 67.1, 1012.9, 1012.9, 31.540, 378.040, 164.38, 33.1401, 8.3734, 823.600, 40.7, 1481.662, NAN, NAN, NAN, NAN
2024/04/02, 15:20:47.654, 38.461, -73.071, 11.49, 228.220, 228.990000, 12.120, 8.6, 8.6, 1011.0, 1010.9, 2.6, 2.0, 6.340, 5.270, 215, 219, 6.3, 5.5, 100.0, 100.0, 12.0, 11.1, 66.4, 67.1, 1013.1, 1013.0, 29.470, 378.030, 158.43, 33.1538, 8.4500, 860.600, 40.7, 1481.966, NAN, NAN, NAN, NAN
2024/04/02, 15:21:47.655, 38.459, -73.074, 11.39, 228.100, 226.670000, 12.250, 8.6, 8.6, 1011.0, 1010.9, 3.5, 2.9, 6.400, 5.320, 217, 218, 6.0, 5.6, 100.0, 100.0, 11.6, 11.2, 65.8, 65.6, 1013.1, 1013.0, 33.330, 377.910, 167.88, 33.1873, 8.5112, 832.800, 40.6, 1482.237, NAN, NAN, NAN, NAN
2024/04/02, 15:22:47.655, 38.457, -73.077, 11.41, 228.320, 228.000000, 12.180, 8.6, 8.6, 1010.9, 1010.9, 2.5, 1.6, 6.450, 5.350, 223, 226, 5.8, 5.1, 100.0, 100.0, 11.2, 10.5, 69.2, 69.1, 1013.0, 1013.0, 33.630, 378.260, 167.37, 33.2258, 8.5443, 806.200, 40.9, 1482.408, NAN, NAN, NAN, NAN
2024/04/02, 15:23:47.655, 38.455, -73.080, 11.43, 227.970, 233.260000, 12.210, 8.6, 8.7, 1011.0, 1010.9, 3.2, 2.0, 6.500, 5.380, 217, 218, 6.1, 5.6, 100.0, 100.0, 11.8, 11.3, 67.7, 67.5, 1013.1, 1013.0, 30.610, 377.820, 156.10, 33.2537, 8.5665, 776.400, 40.9, 1482.526, NAN, NAN, NAN, NAN
2024/04/02, 15:24:47.655, 38.452, -73.083, 11.43, 228.060, 229.750000, 12.300, 8.7, 8.7, 1011.0, 1010.9, 2.5, 2.4, 6.540, 5.430, 218, 218, 5.0, 4.8, 100.0, 100.0, 10.8, 10.6, 65.7, 65.4, 1013.1, 1013.0, 25.530, 378.060, 136.11, 33.2603, 8.5730, 796.800, 40.9, 1482.558, NAN, NAN, NAN, NAN
2024/04/02, 15:25:47.655, 38.450, -73.087, 11.43, 227.770, 228.760000, 12.290, 8.7, 8.7, 1011.0, 1010.8, 3.2, 2.7, 6.600, 5.470, 222, 231, 5.2, 3.8, 100.0, 100.0, 10.8, 9.3, 67.7, 67.7, 1013.1, 1012.9, 20.110, 377.960, 118.40, 33.2757, 8.5906, 760.600, 40.8, 1482.643, NAN, NAN, NAN, NAN
2024/04/02, 15:26:47.655, 38.448, -73.090, 11.45, 227.290, 228.120000, 12.390, 8.7, 8.7, 1011.1, 1010.9, 3.1, 2.0, 6.650, 5.500, 222, 226, 5.2, 4.6, 100.0, 100.0, 10.8, 10.2, 66.6, 66.9, 1013.2, 1013.0, 17.800, 378.310, 111.76, 33.2889, 8.6247, 768.900, 40.9, 1482.786, NAN, NAN, NAN, NAN
2024/04/02, 15:27:47.655, 38.446, -73.093, 11.41, 227.670, 226.910000, 11.940, 8.7, 8.7, 1011.0, 1010.9, 2.8, 1.7, 6.700, 5.530, 215, 219, 4.8, 4.7, 100.0, 100.0, 10.4, 10.2, 62.6, 64.2, 1013.1, 1013.0, 19.780, 378.080, 126.12, 33.2910, 8.5565, 783.200, 41.0, 1482.534, NAN, NAN, NAN, NAN
2024/04/02, 15:28:47.655, 38.443, -73.096, 11.36, 226.840, 226.710000, 11.810, 8.7, 8.8, 1010.9, 1010.9, 3.3, 2.6, 6.750, 5.580, 221, 223, 6.1, 5.3, 100.0, 100.0, 11.4, 10.6, 67.6, 67.0, 1013.0, 1013.0, 27.900, 378.530, 155.80, 33.2974, 8.3867, 796.800, 41.2, 1481.906, NAN, NAN, NAN, NAN
2024/04/02, 15:29:47.655, 38.441, -73.099, 11.32, 229.100, 228.980000, 12.010, 8.8, 8.8, 1011.0, 1010.9, 3.0, 3.0, 6.800, 5.630, 212, 213, 5.6, 6.1, 100.0, 100.0, 11.3, 11.8, 64.2, 65.4, 1013.1, 1013.0, 32.750, 378.160, 168.00, 33.3060, 8.2520, 820.600, 41.0, 1481.410, NAN, NAN, NAN, NAN
2024/04/02, 15:30:47.655, 38.439, -73.103, 11.51, 231.500, 230.160000, 12.020, 8.8, 8.8, 1010.8, 1010.8, 3.4, 2.3, 6.860, 5.670, 213, 212, 6.2, 5.7, 100.0, 100.0, 11.8, 11.3, 66.8, 65.5, 1012.9, 1012.9, 30.530, 378.130, 158.35, 33.2673, 8.2200, 802.800, 41.2, 1481.242, NAN, NAN, NAN, NAN
2024/04/02, 15:31:47.655, 38.437, -73.106, 11.37, 229.990, 227.420000, 12.120, 8.8, 8.8, 1010.8, 1010.8, 6.4, 5.6, 6.970, 5.780, 217, 222, 6.0, 5.9, 100.0, 100.0, 11.6, 11.3, 67.6, 69.8, 1012.9, 1012.9, 23.970, 378.000, 133.19, 33.1999, 8.2511, 833.700, 41.1, 1481.276, NAN, NAN, NAN, NAN
2024/04/02, 15:32:47.655, 38.435, -73.109, 11.32, 231.000, 231.640000, 11.970, 8.8, 8.8, 1011.0, 1010.9, 11.6, 10.6, 7.160, 5.950, 220, 221, 5.7, 5.0, 100.0, 100.0, 11.1, 10.4, 69.8, 68.9, 1013.1, 1013.0, 18.510, 378.250, 111.54, 33.1570, 8.3194, 909.700, 41.1, 1481.480, NAN, NAN, NAN, NAN
2024/04/02, 15:33:47.655, 38.432, -73.112, 11.43, 231.080, 230.610000, 11.810, 8.8, 8.8, 1011.0, 1010.9, 5.7, 6.8, 7.260, 6.060, 219, 218, 7.1, 7.0, 100.0, 100.0, 12.4, 12.3, 71.5, 70.8, 1013.1, 1013.0, 16.480, 378.600, 105.38, 33.1400, 8.3735, 960.000, 41.0, 1481.662, NAN, NAN, NAN, NAN
2024/04/02, 15:34:47.655, 38.430, -73.115, 11.55, 230.230, 229.830000, 12.060, 8.8, 8.8, 1010.9, 1010.9, 6.4, 5.8, 7.370, 6.150, 222, 221, 5.2, 4.5, 100.0, 100.0, 10.6, 10.0, 69.1, 67.1, 1013.0, 1013.0, 16.960, 378.060, 107.39, 33.1437, 8.4193, 993.100, 41.1, 1481.839, NAN, NAN, NAN, NAN
2024/04/02, 15:35:47.655, 38.428, -73.119, 11.52, 229.960, 231.260000, 11.800, 8.8, 8.8, 1011.1, 1010.9, 5.8, 4.6, 7.470, 6.230, 216, 215, 6.2, 6.0, 100.0, 100.0, 11.7, 11.5, 68.1, 67.3, 1013.2, 1013.0, 17.840, 378.330, 109.73, 33.1621, 8.4478, 1035.600, 41.2, 1481.968, NAN, NAN, NAN, NAN
2024/04/02, 15:36:47.656, 38.426, -73.122, 11.41, 231.260, 229.680000, 11.690, 8.8, 8.8, 1010.8, 1010.8, 13.5, 9.7, 7.690, 6.430, 212, 214, 6.6, 5.8, 100.0, 100.0, 12.1, 11.2, 67.1, 67.0, 1012.9, 1012.9, 18.750, 378.270, 111.40, 33.1802, 8.4628, 951.200, 41.1, 1482.047, NAN, NAN, NAN, NAN
2024/04/02, 15:37:47.656, 38.424, -73.125, 11.47, 230.600, 229.110000, 11.890, 8.8, 8.8, 1010.8, 1010.7, 14.3, 14.2, 7.930, 6.640, 216, 217, 5.6, 5.2, 100.0, 100.0, 11.1, 10.7, 67.3, 67.1, 1012.9, 1012.8, 18.490, 378.660, 112.18, 33.1970, 8.4709, 916.800, 41.2, 1482.098, NAN, NAN, NAN, NAN
2024/04/02, 15:38:47.656, 38.422, -73.128, 11.43, 231.320, 232.760000, 11.840, 8.8, 8.8, 1011.0, 1010.8, 13.6, 13.9, 8.160, 6.880, 207, 212, 5.5, 5.3, 100.0, 100.0, 11.3, 11.0, 65.2, 67.2, 1013.1, 1012.9, 17.900, 378.880, 111.42, 33.2111, 8.4953, 881.200, 41.3, 1482.207, NAN, NAN, NAN, NAN
2024/04/02, 15:39:47.656, 38.420, -73.132, 11.50, 230.560, 230.240000, 11.790, 8.8, 8.8, 1010.8, 1010.7, 12.2, 10.8, 8.360, 7.050, 213, 217, 6.3, 5.1, 100.0, 100.0, 11.9, 10.6, 67.8, 67.9, 1012.9, 1012.8, 18.040, 378.950, 112.10, 33.2207, 8.5185, 831.300, 41.4, 1482.305, NAN, NAN, NAN, NAN
2024/04/02, 15:40:47.656, 38.418, -73.135, 11.57, 231.320, 232.690000, 11.950, 8.8, 8.8, 1011.0, 1010.8, 9.4, 8.7, 8.520, 7.210, 215, 219, 6.5, 5.8, 100.0, 100.0, 12.1, 11.3, 69.8, 70.7, 1013.1, 1012.9, 17.650, 379.260, 109.37, 33.2284, 8.5297, 806.200, 41.4, 1482.357, NAN, NAN, NAN, NAN
2024/04/02, 15:41:47.656, 38.416, -73.138, 11.50, 230.840, 229.720000, 11.760, 8.8, 8.9, 1010.9, 1010.8, 13.2, 12.0, 8.740, 7.410, 223, 225, 5.5, 5.5, 100.0, 100.0, 10.7, 10.7, 71.4, 72.3, 1013.0, 1012.9, 17.260, 378.780, 106.52, 33.2395, 8.4889, 774.700, 41.2, 1482.218, NAN, NAN, NAN, NAN
2024/04/02, 15:42:47.656, 38.414, -73.141, 11.48, 229.520, 229.210000, 11.770, 8.8, 8.9, 1010.8, 1010.8, 12.4, 10.6, 8.950, 7.580, 212, 220, 7.6, 7.8, 100.0, 100.0, 13.1, 13.1, 67.6, 72.4, 1012.9, 1012.9, 16.770, 379.440, 105.28, 33.2526, 8.3918, 689.600, 41.1, 1481.870, NAN, NAN, NAN, NAN
2024/04/02, 15:43:47.656, 38.412, -73.145, 11.49, 230.790, 231.520000, 11.670, 8.8, 8.9, 1010.7, 1010.6, 8.8, 7.4, 9.100, 7.700, 218, 222, 7.1, 6.7, 100.0, 100.0, 12.5, 12.0, 72.7, 74.3, 1012.8, 1012.7, 17.080, 379.760, 106.88, 33.2557, 8.2177, 645.900, 41.1, 1481.219, NAN, NAN, NAN, NAN
2024/04/02, 15:44:47.656, 38.410, -73.148, 11.39, 232.160, 233.710000, 11.750, 8.9, 8.9, 1010.8, 1010.7, 9.2, 6.9, 9.250, 7.810, 215, 215, 7.3, 7.5, 100.0, 100.0, 12.8, 13.0, 72.4, 72.6, 1012.9, 1012.8, 17.900, 379.970, 111.51, 33.2435, 8.1153, 616.600, 41.0, 1480.817, NAN, NAN, NAN, NAN
2024/04/02, 15:45:47.656, 38.408, -73.151, 11.35, 229.400, 230.040000, 11.770, 8.8, 8.9, 1010.7, 1010.5, 8.0, 6.0, 9.380, 7.910, 218, 218, 8.7, 8.4, 100.0, 100.0, 14.0, 13.8, 72.7, 72.3, 1012.8, 1012.6, 20.280, 379.870, 121.67, 33.2101, 8.0463, 611.600, 41.0, 1480.515, NAN, NAN, NAN, NAN
2024/04/02, 15:46:47.656, 38.406, -73.154, 11.56, 230.590, 230.800000, 11.560, 8.9, 8.9, 1010.7, 1010.5, 8.4, 6.0, 9.520, 8.010, 223, 222, 7.9, 7.4, 100.0, 100.0, 13.0, 12.5, 75.9, 74.7, 1012.8, 1012.6, 24.070, 379.510, 139.60, 33.1619, 8.0138, 623.600, 41.0, 1480.332, NAN, NAN, NAN, NAN
2024/04/02, 15:47:47.656, 38.404, -73.158, 11.54, 231.790, 230.050000, 11.880, 8.9, 8.9, 1010.5, 1010.5, 8.6, 7.3, 9.670, 8.140, 227, 225, 7.9, 8.2, 100.0, 100.0, 12.8, 13.2, 77.8, 77.1, 1012.6, 1012.6, 29.240, 379.250, 163.44, 33.1233, 8.0034, 570.500, 41.1, 1480.245, NAN, NAN, NAN, NAN
2024/04/02, 15:48:47.656, 38.402, -73.161, 11.36, 230.590, 231.940000, 11.830, 8.8, 8.9, 1010.5, 1010.5, 9.4, 8.3, 9.830, 8.280, 228, 228, 8.4, 8.7, 100.0, 100.0, 13.3, 13.6, 78.7, 79.1, 1012.6, 1012.6, 36.120, 378.910, 187.15, 33.0935, 8.0022, 594.500, 41.0, 1480.203, NAN, NAN, NAN, NAN
2024/04/02, 15:49:47.656, 38.400, -73.164, 11.62, 232.010, 232.870000, 11.470, 8.8, 8.9, 1010.4, 1010.3, 8.1, 7.3, 9.960, 8.400, 228, 227, 7.5, 7.7, 100.0, 100.0, 12.3, 12.5, 79.5, 79.2, 1012.5, 1012.4, 43.900, 379.080, 214.13, 33.0815, 8.0063, 617.200, 41.0, 1480.204, NAN, NAN, NAN, NAN
2024/04/02, 15:50:47.656, 38.398, -73.167, 11.41, 229.820, 231.360000, 11.670, 8.8, 8.8, 1010.2, 1010.0, 7.7, 6.0, 10.090, 8.500, 224, 223, 9.0, 8.9, 100.0, 100.0, 14.1, 14.0, 77.3, 76.6, 1012.3, 1012.1, 49.390, 378.930, 226.86, 33.0747, 8.0109, 648.900, 41.0, 1480.213, NAN, NAN, NAN, NAN
2024/04/02, 15:51:47.657, 38.396, -73.171, 11.51, 231.350, 233.120000, 11.530, 8.9, 8.9, 1010.3, 1010.3, 5.4, 4.8, 10.180, 8.580, 229, 227, 8.7, 8.6, 100.0, 100.0, 13.5, 13.5, 81.6, 80.3, 1012.4, 1012.4, 43.270, 379.570, 204.57, 33.0712, 8.0161, 639.200, 41.1, 1480.228, NAN, NAN, NAN, NAN
2024/04/02, 15:52:47.657, 38.394, -73.174, 11.43, 230.270, 233.690000, 11.510, 8.8, 8.9, 1010.4, 1010.2, 4.6, 3.5, 10.260, 8.640, 227, 224, 8.8, 9.3, 100.0, 100.0, 13.7, 14.3, 80.2, 78.9, 1012.5, 1012.3, 39.780, 379.630, 200.00, 33.0681, 8.0238, 660.400, 41.0, 1480.254, NAN, NAN, NAN, NAN
2024/04/02, 15:53:47.657, 38.392, -73.177, 11.49, 230.450, 230.760000, 11.840, 8.8, 8.9, 1010.5, 1010.3, 7.2, 6.4, 10.380, 8.750, 238, 231, 7.7, 7.9, 100.0, 100.0, 12.1, 12.6, 83.1, 79.4, 1012.6, 1012.4, 47.360, 379.130, 218.29, 33.0662, 8.0298, 667.800, 41.0, 1480.274, NAN, NAN, NAN, NAN
2024/04/02, 15:54:47.657, 38.390, -73.181, 11.38, 231.660, 232.400000, 11.670, 8.8, 8.8, 1010.4, 1010.3, 6.1, 5.8, 10.480, 8.840, 230, 229, 7.9, 7.6, 100.0, 100.0, 12.7, 12.4, 80.7, 79.6, 1012.5, 1012.4, 49.400, 379.140, 224.75, 33.0665, 8.0384, 660.800, 41.0, 1480.307, NAN, NAN, NAN, NAN
2024/04/02, 15:55:47.657, 38.388, -73.184, 11.40, 231.700, 233.170000, 11.870, 8.8, 8.8, 1010.5, 1010.5, 4.6, 4.1, 10.560, 8.910, 235, 233, 6.9, 6.6, 100.0, 100.0, 11.6, 11.4, 81.4, 79.7, 1012.6, 1012.6, 50.370, 379.190, 231.10, 33.0690, 8.0455, 683.600, 41.2, 1480.337, NAN, NAN, NAN, NAN
2024/04/02, 15:56:47.657, 38.386, -73.187, 11.41, 232.410, 233.600000, 11.490, 8.8, 8.8, 1010.7, 1010.5, 3.5, 3.8, 10.620, 8.980, 235, 230, 6.9, 7.4, 100.0, 100.0, 11.4, 12.1, 82.8, 81.0, 1012.8, 1012.6, 52.470, 378.950, 240.91, 33.0744, 8.0461, 623.300, 41.2, 1480.346, NAN, NAN, NAN, NAN
2024/04/02, 15:57:47.657, 38.384, -73.190, 11.44, 230.390, 233.540000, 11.980, 8.8, 8.8, 1010.7, 1010.5, 5.6, 4.4, 10.720, 9.050, 231, 236, 6.3, 5.2, 100.0, 100.0, 11.4, 10.2, 77.6, 77.4, 1012.8, 1012.6, 53.580, 379.060, 240.25, 33.0740, 8.0582, 608.900, 41.0, 1480.391, NAN, NAN, NAN, NAN
2024/04/02, 15:58:47.657, 38.382, -73.194, 11.40, 233.370, 233.660000, 11.750, 8.8, 8.8, 1010.7, 1010.5, 3.7, 3.3, 10.780, 9.110, 229, 229, 7.6, 7.1, 100.0, 100.0, 12.4, 12.0, 80.8, 79.9, 1012.8, 1012.6, 46.980, 379.510, 222.17, 33.0777, 8.0632, 567.200, 40.8, 1480.415, NAN, NAN, NAN, NAN
2024/04/02, 15:59:47.657, 38.380, -73.197, 11.48, 232.250, 234.910000, 11.580, 8.8, 8.9, 1010.7, 1010.5, 4.4, 3.7, 10.850, 9.170, 233, 238, 6.6, 6.7, 100.0, 100.0, 11.3, 11.1, 80.9, 83.7, 1012.8, 1012.6, 41.770, 378.950, 203.47, 33.0785, 8.0660, 542.200, 41.0, 1480.426, NAN, NAN, NAN, NAN
2024/04/02, 16:00:47.657, 38.378, -73.200, 11.46, 231.820, 234.860000, 11.510, 8.8, 8.9, 1010.7, 1010.7, 6.1, 5.3, 10.950, 9.260, 237, 231, 8.3, 8.5, 100.0, 100.0, 12.7, 13.2, 86.5, 83.2, 1012.8, 1012.8, 40.630, 379.280, 203.61, 33.0793, 8.0613, 525.200, 41.0, 1480.410, NAN, NAN, NAN, NAN
2024/04/02, 16:01:47.657, 38.376, -73.204, 11.50, 231.340, 235.830000, 11.610, 8.8, 8.9, 1010.6, 1010.5, 4.4, 4.2, 11.030, 9.330, 233, 241, 5.7, 4.7, 100.0, 100.0, 10.6, 9.4, 79.0, 79.9, 1012.7, 1012.6, 49.950, 378.770, 240.79, 33.0780, 8.0376, 506.800, 41.2, 1480.318, NAN, NAN, NAN, NAN
2024/04/02, 16:02:47.657, 38.375, -73.207, 11.56, 232.250, 233.460000, 11.410, 8.8, 8.8, 1010.5, 1010.5, 2.4, 2.9, 11.070, 9.380, 229, 233, 6.5, 5.4, 100.0, 100.0, 11.3, 10.2, 78.9, 78.5, 1012.6, 1012.6, 60.910, 378.760, 272.12, 33.0763, 8.0090, 504.400, 41.2, 1480.208, NAN, NAN, NAN, NAN
2024/04/02, 16:03:47.657, 38.373, -73.210, 11.46, 232.750, 233.900000, 11.710, 8.8, 8.8, 1010.5, 1010.5, 3.4, 2.4, 11.120, 9.420, 228, 233, 6.7, 6.0, 100.0, 100.0, 11.7, 10.8, 78.6, 79.7, 1012.6, 1012.6, 61.880, 378.710, 273.50, 33.0685, 7.9754, 528.000, 41.2, 1480.071, NAN, NAN, NAN, NAN
2024/04/02, 16:04:47.657, 38.371, -73.214, 11.46, 231.740, 233.840000, 11.750, 8.8, 8.8, 1010.6, 1010.6, 3.7, 3.8, 11.190, 9.480, 230, 233, 6.1, 5.1, 100.0, 100.0, 11.0, 10.0, 77.3, 76.3, 1012.7, 1012.7, 56.390, 378.710, 256.36, 33.0584, 7.9382, 562.000, 41.1, 1479.917, NAN, NAN, NAN, NAN
2024/04/02, 16:05:47.657, 38.369, -73.217, 11.38, 232.370, 231.200000, 11.820, 8.8, 8.8, 1010.5, 1010.5, 3.6, 3.7, 11.250, 9.540, 228, 232, 6.7, 5.4, 100.0, 100.0, 11.7, 10.3, 77.7, 76.8, 1012.6, 1012.6, 56.450, 378.370, 255.90, 33.0485, 7.9148, 599.500, 41.2, 1479.816, NAN, NAN, NAN, NAN
2024/04/02, 16:06:47.657, 38.367, -73.220, 11.40, 230.630, 232.670000, 11.680, 8.8, 8.8, 1010.3, 1010.2, 9.7, 6.8, 11.410, 9.660, 226, 227, 7.0, 6.7, 100.0, 100.0, 12.1, 11.8, 76.6, 76.6, 1012.4, 1012.3, 69.050, 378.000, 300.70, 33.0370, 7.9088, 635.800, 41.2, 1479.779, NAN, NAN, NAN, NAN
2024/04/02, 16:07:47.658, 38.365, -73.224, 11.34, 231.740, 231.090000, 11.780, 8.8, 8.8, 1010.5, 1010.2, 6.8, 6.0, 11.520, 9.760, 229, 231, 6.9, 6.4, 100.0, 100.0, 11.8, 11.3, 78.5, 78.6, 1012.6, 1012.3, 74.880, 378.300, 324.91, 33.0275, 7.9225, 561.700, 41.2, 1479.819, NAN, NAN, NAN, NAN
2024/04/02, 16:08:47.658, 38.363, -73.227, 11.39, 228.170, 232.130000, 11.690, 8.8, 8.8, 1010.3, 1010.2, 5.6, 6.1, 11.620, 9.860, 231, 231, 6.9, 6.0, 100.0, 100.0, 11.8, 11.0, 77.4, 75.6, 1012.4, 1012.3, 73.230, 378.280, 325.08, 33.0215, 7.9439, 578.400, 41.1, 1479.893, NAN, NAN, NAN, NAN
2024/04/02, 16:09:47.658, 38.361, -73.230, 11.42, 230.770, 234.290000, 11.690, 8.8, 8.8, 1010.3, 1010.1, 6.4, 5.9, 11.730, 9.960, 234, 233, 6.3, 5.3, 100.0, 100.0, 11.2, 10.3, 80.4, 77.6, 1012.4, 1012.2, 74.960, 377.980, 329.07, 33.0159, 7.9599, 574.500, 41.3, 1479.947, NAN, NAN, NAN, NAN
2024/04/02, 16:10:47.658, 38.359, -73.234, 11.34, 231.530, 233.130000, 11.640, 8.8, 8.8, 1010.1, 1010.1, 4.1, 4.4, 11.800, 10.030, 234, 234, 7.9, 7.8, 100.0, 100.0, 12.6, 12.5, 83.9, 83.7, 1012.2, 1012.2, 75.380, 378.730, 331.39, 33.0166, 7.9746, 617.200, 41.2, 1480.003, NAN, NAN, NAN, NAN
