WHOI SSSG dsLogCsv
DATE_GMT, TIME_GMT, Dec_LAT, Dec_LON, SPD, HDT, DPS_COG, SOG, WXTP_Ta, WXTS_Ta, WXTP_Pa, WXTS_Pa, WXTP_Ri, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Dm, WXTS_Dm, WXTP_Sm, WXTS_Sm, WXTP_Ua, WXTS_Ua, WXTP_TS, WXTS_TS, WXTP_TD, WXTS_TD, BAROM_P, BAROM_S, RAD_SW, RAD_LW, PAR, SBE45S, SBE48T, FLR, FLOW, SSVdslog, Depth12, Depth35, EM122, EM710
2024/04/10, 13:08:48.383, 41.441, -70.773, 2.92, 55.650, 53.840000, 4.800, 8.7, 8.7, 1018.5, 1018.6, 0.0, 0.0, 0.030, 0.010, 75, 70, 7.1, 7.9, 67.9, 67.9, 7.0, 7.5, 150.8, 143.8, 1020.6, 1020.7, 509.480, 298.500, 2096.23, 29.8389, 6.5987, 171.500, 0.0, 1470.706, NAN, NAN, NAN, NAN
2024/04/10, 13:09:48.383, 41.442, -70.772, 2.98, 55.470, 53.560000, 4.880, 8.7, 8.7, 1018.4, 1018.5, 0.0, 0.0, 0.030, 0.010, 75, 70, 8.6, 9.2, 68.4, 67.9, 8.4, 8.8, 147.4, 141.3, 1020.5, 1020.6, 483.220, 298.260, 2012.59, 29.8446, 6.6068, 175.400, 0.0, 1470.745, NAN, NAN, NAN, NAN
2024/04/10, 13:10:48.383, 41.443, -70.770, 3.07, 55.950, 52.440000, 4.830, 8.8, 8.8, 1018.5, 1018.6, 0.0, 0.0, 0.030, 0.010, 75, 70, 8.5, 9.3, 68.0, 68.0, 8.4, 8.9, 147.9, 141.4, 1020.6, 1020.7, 490.380, 298.430, 2016.42, 29.8507, 6.6122, 167.500, 0.0, 1470.774, NAN, NAN, NAN, NAN
2024/04/10, 13:11:48.383, 41.444, -70.769, 3.22, 55.940, 52.910000, 4.840, 8.8, 8.8, 1018.4, 1018.6, 0.0, 0.0, 0.030, 0.010, 74, 69, 8.5, 9.1, 67.6, 67.6, 8.3, 8.7, 146.9, 140.8, 1020.5, 1020.7, 514.600, 299.010, 2089.08, 29.8568, 6.6154, 169.000, 0.0, 1470.795, NAN, NAN, NAN, NAN
2024/04/10, 13:12:48.383, 41.445, -70.767, 2.97, 55.520, 52.120000, 4.840, 8.9, 8.9, 1018.6, 1018.6, 0.0, 0.0, 0.030, 0.010, 71, 65, 8.6, 9.8, 68.2, 68.1, 8.3, 9.2, 143.3, 135.1, 1020.7, 1020.7, 516.730, 298.460, 2095.47, 29.8630, 6.6208, 170.500, 0.0, 1470.824, NAN, NAN, NAN, NAN
2024/04/10, 13:13:48.383, 41.445, -70.766, 3.04, 56.070, 52.640000, 4.830, 8.9, 8.9, 1018.4, 1018.5, 0.0, 0.0, 0.030, 0.010, 71, 71, 8.1, 8.4, 67.4, 67.4, 7.8, 8.1, 144.9, 144.3, 1020.5, 1020.6, 516.840, 298.480, 2084.46, 29.8688, 6.6241, 171.500, 0.0, 1470.844, NAN, NAN, NAN, NAN
2024/04/10, 13:14:48.383, 41.446, -70.765, 2.97, 55.770, 53.070000, 4.850, 8.9, 8.9, 1018.5, 1018.6, 0.0, 0.0, 0.030, 0.010, 66, 63, 8.4, 9.3, 67.8, 67.9, 7.8, 8.6, 139.0, 134.1, 1020.6, 1020.7, 523.080, 298.090, 2091.34, 29.8746, 6.6269, 171.800, 0.0, 1470.863, NAN, NAN, NAN, NAN
2024/04/10, 13:15:48.383, 41.447, -70.763, 3.01, 55.560, 52.230000, 4.790, 8.9, 8.9, 1018.5, 1018.6, 0.0, 0.0, 0.030, 0.010, 65, 57, 8.3, 10.1, 68.1, 68.1, 7.7, 9.1, 137.8, 126.1, 1020.6, 1020.7, 530.380, 298.090, 2098.25, 29.8813, 6.6317, 166.000, 0.0, 1470.890, NAN, NAN, NAN, NAN
2024/04/10, 13:16:48.383, 41.448, -70.762, 2.83, 55.720, 52.310000, 4.740, 8.9, 8.9, 1018.6, 1018.6, 0.0, 0.0, 0.030, 0.010, 67, 62, 8.0, 9.3, 67.2, 67.3, 7.5, 8.6, 140.4, 132.7, 1020.7, 1020.7, 534.180, 297.360, 2099.35, 29.8873, 6.6371, 164.800, 0.0, 1470.919, NAN, NAN, NAN, NAN
2024/04/10, 13:17:48.383, 41.449, -70.760, 3.03, 55.820, 51.490000, 4.800, 8.9, 9.0, 1018.6, 1018.6, 0.0, 0.0, 0.030, 0.010, 68, 58, 8.9, 9.8, 67.1, 67.1, 8.5, 8.9, 139.9, 128.0, 1020.7, 1020.7, 540.570, 296.790, 2103.64, 29.8930, 6.6410, 164.400, 0.0, 1470.942, NAN, NAN, NAN, NAN
2024/04/10, 13:18:48.383, 41.449, -70.759, 2.84, 56.260, 51.660000, 4.800, 8.9, 8.9, 1018.6, 1018.6, 0.0, 0.0, 0.030, 0.010, 67, 57, 8.5, 9.8, 67.9, 67.9, 8.1, 8.9, 140.1, 127.4, 1020.7, 1020.7, 513.170, 295.790, 2044.13, 29.8991, 6.6436, 171.200, 0.0, 1470.959, NAN, NAN, NAN, NAN
2024/04/10, 13:19:48.383, 41.450, -70.758, 2.83, 55.650, 52.200000, 4.860, 8.8, 8.8, 1018.6, 1018.6, 0.0, 0.0, 0.030, 0.010, 69, 60, 8.3, 9.3, 67.6, 67.6, 7.9, 8.5, 142.2, 130.9, 1020.7, 1020.7, 422.730, 294.170, 1723.20, 29.9047, 6.6434, 176.000, 0.0, 1470.966, NAN, NAN, NAN, NAN
2024/04/10, 13:20:48.383, 41.451, -70.756, 2.78, 53.400, 50.870000, 4.840, 8.7, 8.7, 1018.6, 1018.6, 0.0, 0.0, 0.030, 0.010, 69, 65, 8.9, 9.8, 68.3, 68.3, 8.5, 9.2, 138.6, 133.0, 1020.7, 1020.7, 485.070, 295.710, 1903.90, 29.9105, 6.6449, 170.000, 0.0, 1470.979, NAN, NAN, NAN, NAN
2024/04/10, 13:21:48.383, 41.452, -70.755, 2.85, 42.450, 45.910000, 4.870, 8.7, 8.7, 1018.6, 1018.5, 0.0, 0.0, 0.030, 0.010, 84, 79, 8.2, 9.3, 67.9, 68.0, 8.2, 9.0, 144.0, 137.1, 1020.7, 1020.6, 572.290, 296.980, 2069.66, 29.9163, 6.6525, 169.600, 0.0, 1471.016, NAN, NAN, NAN, NAN
2024/04/10, 13:22:48.384, 41.453, -70.754, 3.09, 33.460, 39.980000, 4.940, 8.7, 8.7, 1018.6, 1018.6, 0.0, 0.0, 0.030, 0.010, 94, 91, 8.5, 8.8, 68.4, 68.4, 8.8, 8.9, 144.3, 140.9, 1020.7, 1020.7, 568.450, 296.670, 2068.65, 29.9220, 6.6644, 170.500, 0.0, 1471.070, NAN, NAN, NAN, NAN
2024/04/10, 13:23:48.384, 41.454, -70.752, 3.24, 27.990, 34.970000, 5.390, 8.7, 8.7, 1018.7, 1018.6, 0.0, 0.0, 0.030, 0.010, 97, 95, 7.9, 8.4, 68.2, 68.2, 8.4, 8.7, 144.3, 141.5, 1020.8, 1020.7, 578.240, 296.860, 2058.61, 29.9280, 6.6699, 168.400, 0.0, 1471.100, NAN, NAN, NAN, NAN
2024/04/10, 13:24:48.384, 41.455, -70.751, 4.19, 26.170, 33.660000, 5.900, 8.7, 8.7, 1018.7, 1018.6, 0.0, 0.0, 0.030, 0.010, 107, 101, 7.7, 7.7, 68.1, 68.1, 8.7, 8.5, 153.2, 148.1, 1020.8, 1020.7, 584.900, 296.750, 2057.06, 29.9338, 6.6752, 167.200, 0.0, 1471.128, NAN, NAN, NAN, NAN
2024/04/10, 13:25:48.384, 41.457, -70.750, 4.46, 25.550, 32.000000, 6.200, 8.8, 8.8, 1018.6, 1018.6, 0.0, 0.0, 0.030, 0.010, 108, 101, 8.7, 7.1, 68.3, 68.3, 9.8, 8.0, 152.0, 149.9, 1020.7, 1020.7, 588.520, 297.140, 2055.43, 29.9394, 6.6814, 165.400, 0.0, 1471.159, NAN, NAN, NAN, NAN
2024/04/10, 13:26:48.384, 41.458, -70.749, 4.48, 26.150, 31.800000, 6.640, 8.9, 8.9, 1018.7, 1018.6, 0.0, 0.0, 0.030, 0.010, 104, 102, 8.3, 7.7, 69.2, 69.2, 9.4, 8.8, 151.2, 150.9, 1020.8, 1020.7, 587.940, 297.310, 2049.14, 29.9449, 6.6953, 164.100, 0.0, 1471.221, NAN, NAN, NAN, NAN
2024/04/10, 13:27:48.384, 41.460, -70.747, 5.44, 26.150, 31.020000, 7.380, 8.9, 9.0, 1018.7, 1018.6, 0.0, 0.0, 0.030, 0.010, 104, 96, 7.2, 6.8, 67.8, 67.8, 8.6, 7.8, 155.8, 151.1, 1020.8, 1020.7, 590.020, 297.350, 2047.92, 29.9509, 6.7014, 167.200, 0.0, 1471.253, NAN, NAN, NAN, NAN
2024/04/10, 13:28:48.384, 41.462, -70.746, 5.89, 25.830, 30.500000, 7.840, 9.0, 9.0, 1018.8, 1018.7, 0.0, 0.0, 0.030, 0.010, 93, 89, 6.7, 6.5, 67.6, 67.5, 7.7, 7.3, 150.3, 148.1, 1020.9, 1020.8, 588.710, 297.990, 2040.43, 29.9566, 6.7086, 163.600, 0.0, 1471.289, NAN, NAN, NAN, NAN
2024/04/10, 13:29:48.384, 41.464, -70.745, 6.22, 26.500, 29.930000, 8.090, 9.0, 9.0, 1018.8, 1018.7, 0.0, 0.0, 0.030, 0.010, 94, 90, 7.5, 7.6, 68.5, 68.5, 8.6, 8.4, 149.4, 146.0, 1020.9, 1020.8, 593.880, 299.040, 2050.77, 29.9619, 6.7175, 162.600, 0.0, 1471.330, NAN, NAN, NAN, NAN
2024/04/10, 13:30:48.384, 41.466, -70.743, 6.26, 26.640, 30.200000, 8.270, 9.1, 9.1, 1018.8, 1018.7, 0.0, 0.0, 0.030, 0.010, 95, 86, 7.8, 8.1, 67.5, 67.5, 9.0, 8.6, 149.9, 141.8, 1020.9, 1020.8, 596.440, 299.010, 2049.79, 29.9679, 6.7240, 162.900, 0.0, 1471.364, NAN, NAN, NAN, NAN
2024/04/10, 13:31:48.384, 41.468, -70.741, 6.13, 26.340, 30.460000, 7.760, 9.2, 9.3, 1018.8, 1018.7, 0.0, 0.0, 0.030, 0.010, 96, 94, 7.5, 7.3, 67.1, 67.1, 8.6, 8.3, 149.9, 149.0, 1020.9, 1020.8, 599.940, 299.900, 2048.52, 29.9738, 6.7362, 166.600, 0.0, 1471.419, NAN, NAN, NAN, NAN
2024/04/10, 13:32:48.384, 41.469, -70.740, 4.87, 348.580, 16.190000, 5.540, 9.4, 9.4, 1018.8, 1018.8, 0.0, 0.0, 0.030, 0.010, 124, 127, 5.7, 4.7, 66.6, 66.5, 6.5, 5.8, 138.4, 145.0, 1020.9, 1020.9, 608.620, 299.220, 2037.57, 29.9797, 6.7389, 172.000, 0.0, 1471.437, NAN, NAN, NAN, NAN
2024/04/10, 13:33:48.384, 41.470, -70.740, 1.26, 268.760, 355.170000, 2.400, 9.4, 9.5, 1018.9, 1018.8, 0.0, 0.0, 0.030, 0.010, 221, 235, 6.6, 4.9, 68.5, 68.4, 7.4, 5.9, 137.7, 151.7, 1021.0, 1020.9, 601.830, 297.900, 2035.08, 29.9838, 6.7355, 166.900, 0.0, 1471.429, NAN, NAN, NAN, NAN
2024/04/10, 13:34:48.384, 41.471, -70.740, 0.46, 230.370, 11.090000, 1.720, 9.4, 9.5, 1018.9, 1018.9, 0.0, 0.0, 0.030, 0.010, 256, 277, 7.3, 7.7, 68.3, 68.4, 7.6, 8.3, 132.6, 152.0, 1021.0, 1021.0, 588.970, 297.100, 2065.36, 29.9885, 6.7342, 172.400, 0.0, 1471.430, NAN, NAN, NAN, NAN
2024/04/10, 13:35:48.384, 41.471, -70.740, 1.83, 225.300, 316.310000, 0.710, 9.5, 9.5, 1018.9, 1018.8, 0.0, 0.0, 0.030, 0.010, 274, 290, 6.9, 8.1, 67.5, 67.5, 7.3, 8.5, 139.4, 154.7, 1021.0, 1020.9, 608.320, 297.920, 2065.15, 29.9938, 6.7363, 168.400, 0.0, 1471.445, NAN, NAN, NAN, NAN
2024/04/10, 13:36:48.384, 41.471, -70.740, 1.47, 222.120, 311.210000, 0.440, 9.5, 9.5, 1018.9, 1018.8, 0.0, 0.0, 0.030, 0.010, 280, 292, 7.7, 8.5, 67.1, 67.2, 7.9, 8.7, 141.9, 153.6, 1021.0, 1020.9, 614.820, 298.160, 2077.13, 29.9986, 6.7290, 170.300, 0.0, 1471.422, NAN, NAN, NAN, NAN
2024/04/10, 13:37:48.384, 41.471, -70.740, 1.58, 220.160, 332.090000, 0.070, 9.6, 9.6, 1018.9, 1018.8, 0.0, 0.0, 0.030, 0.010, 280, 293, 7.9, 9.3, 67.2, 67.1, 7.9, 9.3, 140.1, 153.0, 1021.0, 1020.9, 609.910, 297.450, 2083.43, 30.0037, 6.7256, 171.500, 0.0, 1471.415, NAN, NAN, NAN, NAN
2024/04/10, 13:38:48.384, 41.471, -70.740, 1.88, 222.560, 117.960000, 0.030, 9.6, 9.6, 1018.9, 1018.8, 0.0, 0.0, 0.030, 0.010, 277, 289, 7.8, 9.1, 66.9, 67.0, 7.8, 9.1, 139.6, 151.6, 1021.0, 1020.9, 618.800, 297.990, 2078.32, 30.0093, 6.7266, 167.800, 0.0, 1471.426, NAN, NAN, NAN, NAN
2024/04/10, 13:39:48.385, 41.471, -70.740, 1.79, 220.900, 119.910000, 0.010, 9.6, 9.6, 1019.0, 1018.8, 0.0, 0.0, 0.030, 0.010, 278, 291, 6.8, 8.3, 66.3, 66.3, 6.8, 8.3, 138.9, 151.9, 1021.1, 1020.9, 616.730, 298.400, 2081.47, 30.0147, 6.7257, 166.600, 0.0, 1471.429, NAN, NAN, NAN, NAN
2024/04/10, 13:40:48.385, 41.471, -70.740, 1.84, 219.430, 260.870000, 0.010, 9.7, 9.7, 1019.0, 1018.8, 0.0, 0.0, 0.030, 0.010, 280, 291, 6.5, 8.4, 65.4, 65.4, 6.5, 8.4, 139.5, 150.5, 1021.1, 1020.9, 616.480, 298.420, 2085.04, 30.0199, 6.7260, 168.100, 0.0, 1471.437, NAN, NAN, NAN, NAN
2024/04/10, 13:41:48.385, 41.471, -70.740, 1.90, 219.320, 27.690000, 0.040, 9.7, 9.8, 1019.0, 1018.8, 0.0, 0.0, 0.030, 0.010, 279, 291, 6.5, 8.1, 65.8, 65.8, 6.5, 8.1, 138.5, 150.5, 1021.1, 1020.9, 616.570, 298.270, 2085.39, 30.0258, 6.7245, 164.400, 0.0, 1471.438, NAN, NAN, NAN, NAN
2024/04/10, 13:42:48.385, 41.471, -70.740, 1.72, 219.920, 59.770000, 0.000, 9.8, 9.8, 1019.0, 1018.9, 0.0, 0.0, 0.030, 0.010, 282, 289, 6.4, 7.4, 66.3, 66.3, 6.4, 7.4, 141.9, 148.9, 1021.1, 1021.0, 618.710, 298.010, 2085.63, 30.0312, 6.7227, 164.100, 0.0, 1471.438, NAN, NAN, NAN, NAN
2024/04/10, 13:43:48.385, 41.471, -70.740, 1.67, 220.370, 66.290000, 0.010, 9.7, 9.8, 1018.9, 1018.8, 0.0, 0.0, 0.030, 0.010, 285, 293, 6.4, 7.6, 66.6, 66.6, 6.4, 7.6, 145.3, 153.3, 1021.0, 1020.9, 623.250, 297.520, 2087.79, 30.0370, 6.7216, 164.100, 0.0, 1471.441, NAN, NAN, NAN, NAN
2024/04/10, 13:44:48.385, 41.471, -70.740, 1.87, 220.310, 346.180000, 0.020, 9.7, 9.7, 1019.0, 1018.9, 0.0, 0.0, 0.030, 0.010, 282, 292, 7.1, 8.5, 67.6, 67.6, 7.1, 8.5, 142.4, 152.4, 1021.1, 1021.0, 625.540, 298.040, 2089.23, 30.0424, 6.7191, 166.600, 0.0, 1471.437, NAN, NAN, NAN, NAN
2024/04/10, 13:45:48.385, 41.471, -70.740, 1.76, 219.620, 271.690000, 0.020, 9.7, 9.7, 1019.0, 1018.9, 0.0, 0.0, 0.030, 0.010, 286, 291, 6.8, 7.7, 67.1, 67.1, 6.8, 7.7, 145.5, 150.5, 1021.1, 1021.0, 623.530, 298.030, 2082.38, 30.0478, 6.7224, 168.800, 0.0, 1471.457, NAN, NAN, NAN, NAN
2024/04/10, 13:46:48.385, 41.471, -70.740, 1.72, 220.000, 264.840000, 0.030, 9.7, 9.7, 1018.9, 1018.8, 0.0, 0.0, 0.030, 0.010, 282, 293, 7.1, 8.9, 67.3, 67.3, 7.1, 8.9, 141.9, 152.9, 1021.0, 1020.9, 630.810, 298.960, 2096.55, 30.0535, 6.7224, 163.600, 0.0, 1471.464, NAN, NAN, NAN, NAN
2024/04/10, 13:47:48.385, 41.471, -70.740, 1.60, 219.860, 119.470000, 0.020, 9.8, 9.8, 1018.9, 1018.8, 0.0, 0.0, 0.030, 0.010, 282, 293, 6.4, 8.1, 67.0, 67.0, 6.4, 8.1, 141.9, 152.9, 1021.0, 1020.9, 635.480, 298.600, 2100.85, 30.0594, 6.7228, 165.100, 0.0, 1471.473, NAN, NAN, NAN, NAN
2024/04/10, 13:48:48.385, 41.471, -70.740, 1.55, 219.990, 349.800000, 0.010, 9.8, 9.9, 1018.9, 1018.8, 0.0, 0.0, 0.030, 0.010, 287, 297, 6.7, 8.2, 66.9, 67.0, 6.7, 8.2, 146.9, 157.0, 1021.0, 1020.9, 632.310, 298.230, 2088.94, 30.0646, 6.7219, 166.300, 0.0, 1471.476, NAN, NAN, NAN, NAN
2024/04/10, 13:49:48.385, 41.471, -70.740, 1.52, 220.140, 88.140000, 0.060, 9.8, 9.8, 1018.9, 1018.8, 0.0, 0.0, 0.030, 0.010, 284, 291, 6.4, 7.8, 67.2, 67.2, 6.4, 7.8, 144.4, 151.4, 1021.0, 1020.9, 580.070, 298.190, 1952.41, 30.0700, 6.7213, 164.800, 0.0, 1471.481, NAN, NAN, NAN, NAN
2024/04/10, 13:50:48.385, 41.471, -70.740, 1.85, 219.900, 115.740000, 0.020, 9.8, 9.8, 1018.9, 1018.8, 0.0, 0.0, 0.030, 0.010, 284, 294, 6.4, 7.5, 66.6, 66.6, 6.4, 7.5, 143.9, 154.0, 1021.0, 1020.9, 628.020, 298.830, 2070.63, 30.0750, 6.7240, 165.100, 0.0, 1471.498, NAN, NAN, NAN, NAN
2024/04/10, 13:51:48.385, 41.471, -70.740, 1.57, 219.520, 26.320000, 0.020, 9.8, 9.8, 1018.8, 1018.8, 0.0, 0.0, 0.030, 0.010, 284, 290, 6.6, 8.1, 66.9, 66.9, 6.6, 8.1, 143.5, 149.5, 1020.9, 1020.9, 643.640, 298.700, 2109.84, 30.0803, 6.7225, 162.600, 0.0, 1471.498, NAN, NAN, NAN, NAN
2024/04/10, 13:52:48.385, 41.471, -70.740, 1.79, 219.350, 128.390000, 0.030, 9.8, 9.8, 1018.8, 1018.8, 0.0, 0.0, 0.030, 0.010, 280, 290, 6.5, 7.8, 67.7, 67.0, 6.5, 7.8, 139.3, 149.3, 1020.9, 1020.9, 646.010, 298.860, 2109.34, 30.0854, 6.7198, 168.400, 0.0, 1471.494, NAN, NAN, NAN, NAN
2024/04/10, 13:53:48.385, 41.471, -70.740, 1.91, 219.800, 278.320000, 0.050, 9.8, 9.9, 1018.9, 1018.7, 0.0, 0.0, 0.030, 0.010, 282, 290, 6.1, 7.5, 68.0, 68.0, 6.1, 7.5, 141.6, 149.6, 1021.0, 1020.8, 648.860, 299.460, 2112.77, 30.0906, 6.7209, 161.700, 0.0, 1471.505, NAN, NAN, NAN, NAN
2024/04/10, 13:54:48.385, 41.471, -70.740, 1.70, 220.050, 64.280000, 0.020, 9.8, 9.9, 1018.8, 1018.8, 0.0, 0.0, 0.030, 0.010, 291, 294, 6.6, 7.8, 67.3, 67.4, 6.6, 7.8, 151.1, 154.1, 1020.9, 1020.9, 651.100, 298.590, 2114.71, 30.0958, 6.7207, 162.300, 0.0, 1471.511, NAN, NAN, NAN, NAN
2024/04/10, 13:55:48.386, 41.471, -70.740, 1.95, 219.560, 150.530000, 0.020, 9.8, 9.9, 1018.8, 1018.8, 0.0, 0.0, 0.030, 0.010, 279, 289, 6.5, 7.4, 67.2, 67.3, 6.5, 7.4, 138.5, 148.5, 1020.9, 1020.9, 654.000, 299.640, 2115.35, 30.1003, 6.7170, 163.200, 0.0, 1471.502, NAN, NAN, NAN, NAN
2024/04/10, 13:56:48.386, 41.471, -70.740, 1.95, 219.460, 143.400000, 0.020, 9.9, 9.9, 1018.9, 1018.8, 0.0, 0.0, 0.030, 0.010, 276, 286, 5.5, 6.8, 68.0, 68.0, 5.5, 6.8, 135.6, 145.5, 1021.0, 1020.9, 654.330, 299.630, 2114.53, 30.1058, 6.7183, 166.300, 0.0, 1471.514, NAN, NAN, NAN, NAN
2024/04/10, 13:57:48.386, 41.471, -70.740, 1.74, 220.120, 35.750000, 0.020, 9.9, 9.9, 1018.8, 1018.8, 0.0, 0.0, 0.030, 0.010, 276, 291, 6.9, 8.4, 68.0, 68.4, 6.9, 8.4, 136.2, 151.2, 1020.9, 1020.9, 659.860, 300.130, 2122.47, 30.1104, 6.7156, 165.600, 0.0, 1471.509, NAN, NAN, NAN, NAN
2024/04/10, 13:58:48.386, 41.471, -70.740, 1.77, 220.030, 337.250000, 0.020, 9.9, 9.9, 1018.8, 1018.7, 0.0, 0.0, 0.030, 0.010, 284, 294, 7.2, 8.5, 68.3, 68.3, 7.2, 8.5, 144.0, 154.0, 1020.9, 1020.8, 664.520, 299.940, 2125.89, 30.1153, 6.7122, 167.200, 0.0, 1471.501, NAN, NAN, NAN, NAN
2024/04/10, 13:59:48.386, 41.471, -70.740, 1.77, 220.280, 1.270000, 0.020, 9.9, 9.9, 1018.8, 1018.7, 0.0, 0.0, 0.030, 0.010, 287, 296, 7.6, 9.8, 68.7, 68.6, 7.6, 9.8, 147.3, 156.3, 1020.9, 1020.8, 664.710, 299.810, 2122.02, 30.1203, 6.7113, 168.400, 0.0, 1471.504, NAN, NAN, NAN, NAN
2024/04/10, 14:00:48.386, 41.471, -70.740, 1.61, 219.740, 98.230000, 0.020, 10.0, 10.0, 1018.8, 1018.7, 0.0, 0.0, 0.030, 0.010, 279, 293, 7.2, 8.9, 68.7, 68.6, 7.2, 8.9, 138.7, 152.7, 1020.9, 1020.8, 672.330, 299.830, 2136.22, 30.1251, 6.7074, 162.900, 0.0, 1471.495, NAN, NAN, NAN, NAN
2024/04/10, 14:01:48.386, 41.471, -70.740, 1.66, 219.100, 237.140000, 0.010, 10.0, 10.0, 1018.8, 1018.7, 0.0, 0.0, 0.030, 0.010, 282, 292, 6.7, 8.1, 68.6, 68.6, 6.7, 8.1, 141.1, 151.1, 1020.9, 1020.8, 675.960, 299.820, 2142.77, 30.1298, 6.7076, 164.400, 0.0, 1471.501, NAN, NAN, NAN, NAN
2024/04/10, 14:02:48.386, 41.471, -70.740, 1.70, 219.490, 28.570000, 0.030, 10.0, 10.0, 1018.8, 1018.7, 0.0, 0.0, 0.030, 0.010, 283, 292, 6.6, 8.3, 68.6, 68.6, 6.6, 8.3, 142.6, 151.6, 1020.9, 1020.8, 677.710, 300.200, 2139.99, 30.1348, 6.7068, 164.800, 0.0, 1471.504, NAN, NAN, NAN, NAN
2024/04/10, 14:03:48.386, 41.471, -70.740, 1.71, 219.940, 284.350000, 0.030, 9.9, 10.0, 1018.8, 1018.7, 0.0, 0.0, 0.030, 0.010, 284, 291, 6.4, 7.5, 68.2, 68.3, 6.4, 7.5, 143.8, 150.8, 1020.9, 1020.8, 667.800, 300.200, 2111.72, 30.1398, 6.7017, 161.100, 0.0, 1471.491, NAN, NAN, NAN, NAN
2024/04/10, 14:04:48.386, 41.471, -70.740, 1.79, 219.740, 156.920000, 0.020, 10.0, 10.0, 1018.8, 1018.7, 0.0, 0.0, 0.030, 0.010, 287, 299, 5.6, 7.0, 68.4, 68.4, 5.6, 7.0, 146.7, 158.7, 1020.9, 1020.8, 665.580, 299.890, 2092.78, 9.6294, 6.7025, 163.800, 35.0, 1445.898, NAN, NAN, NAN, NAN
2024/04/10, 14:05:48.386, 41.471, -70.740, 1.65, 219.810, 35.190000, 0.030, 10.0, 9.9, 1018.8, 1018.7, 0.0, 0.0, 0.030, 0.010, 292, 304, 5.6, 7.3, 68.4, 68.7, 5.6, 7.3, 151.9, 163.9, 1020.9, 1020.8, 681.700, 300.060, 2135.48, 0.2901, 6.7032, 135.800, 46.9, 1434.103, NAN, NAN, NAN, NAN
2024/04/10, 14:06:48.386, 41.471, -70.740, 1.85, 219.860, 32.320000, 0.010, 9.9, 9.9, 1018.8, 1018.7, 0.0, 0.0, 0.030, 0.010, 292, 303, 5.8, 7.4, 68.8, 68.9, 5.8, 7.4, 151.8, 162.8, 1020.9, 1020.8, 676.140, 300.150, 2135.81, 0.2895, 6.7049, 134.500, 13.7, 1434.110, NAN, NAN, NAN, NAN
2024/04/10, 14:07:48.386, 41.471, -70.740, 1.69, 220.190, 191.670000, 0.010, 9.8, 9.8, 1018.8, 1018.7, 0.0, 0.0, 0.030, 0.010, 289, 294, 5.9, 7.0, 68.4, 68.5, 5.9, 7.0, 149.1, 154.1, 1020.9, 1020.8, 676.310, 300.020, 2091.76, 0.3334, 6.7024, 134.500, 0.0, 1434.156, NAN, NAN, NAN, NAN
2024/04/10, 14:08:48.386, 41.471, -70.740, 1.41, 220.240, 95.990000, 0.040, 9.8, 9.8, 1018.8, 1018.7, 0.0, 0.0, 0.030, 0.010, 288, 299, 5.4, 6.9, 69.4, 69.5, 5.4, 6.9, 148.4, 159.4, 1020.9, 1020.8, 676.110, 300.530, 2110.91, 0.0470, 6.7068, 192.800, 0.0, 1433.803, NAN, NAN, NAN, NAN
2024/04/10, 14:09:48.386, 41.471, -70.740, 1.83, 219.470, 216.450000, 0.020, 9.8, 9.8, 1018.8, 1018.7, 0.0, 0.0, 0.030, 0.010, 289, 302, 5.8, 7.6, 68.6, 68.7, 5.8, 7.6, 148.4, 161.4, 1020.9, 1020.8, 683.460, 300.840, 2127.88, 0.0518, 6.7090, 212.700, 0.0, 1433.819, NAN, NAN, NAN, NAN
2024/04/10, 14:10:48.386, 41.471, -70.740, 1.66, 220.000, 329.500000, 0.010, 9.9, 9.9, 1018.8, 1018.7, 0.0, 0.0, 0.030, 0.010, 286, 293, 5.6, 7.4, 68.9, 69.0, 5.6, 7.4, 146.1, 153.0, 1020.9, 1020.8, 691.250, 301.040, 2144.57, 0.0587, 6.7065, 175.700, 0.0, 1433.817, NAN, NAN, NAN, NAN
2024/04/10, 14:11:48.387, 41.471, -70.740, 1.78, 219.760, 80.930000, 0.020, 9.9, 9.9, 1018.8, 1018.7, 0.0, 0.0, 0.030, 0.010, 291, 299, 7.1, 8.5, 69.6, 69.6, 7.1, 8.5, 150.8, 158.8, 1020.9, 1020.8, 691.260, 301.120, 2145.71, 0.0727, 6.7052, 168.100, 0.0, 1433.830, NAN, NAN, NAN, NAN
2024/04/10, 14:12:48.387, 41.471, -70.740, 1.86, 220.280, 31.360000, 0.020, 10.0, 10.0, 1018.8, 1018.7, 0.0, 0.0, 0.030, 0.010, 290, 297, 6.0, 7.8, 70.1, 70.1, 6.0, 7.8, 150.3, 157.3, 1020.9, 1020.8, 699.850, 300.780, 2172.99, 0.0910, 6.7050, 189.200, 0.0, 1433.853, NAN, NAN, NAN, NAN
2024/04/10, 14:13:48.387, 41.471, -70.740, 1.52, 219.920, 182.960000, 0.010, 9.9, 9.9, 1018.8, 1018.7, 0.0, 0.0, 0.030, 0.010, 293, 303, 6.3, 8.3, 70.5, 70.5, 6.3, 8.3, 152.9, 162.9, 1020.9, 1020.8, 711.620, 300.960, 2190.52, 0.0922, 6.7060, 164.400, 0.0, 1433.859, NAN, NAN, NAN, NAN
