WHOI SSSG dsLogCsv
DATE_GMT, TIME_GMT, Dec_LAT, Dec_LON, SPD, HDT, DPS_COG, SOG, WXTP_Ta, WXTS_Ta, WXTP_Pa, WXTS_Pa, WXTP_Ri, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Dm, WXTS_Dm, WXTP_Sm, WXTS_Sm, WXTP_Ua, WXTS_Ua, WXTP_TS, WXTS_TS, WXTP_TD, WXTS_TD, BAROM_P, BAROM_S, RAD_SW, RAD_LW, PAR, SBE45S, SBE48T, FLR, FLOW, SSVdslog, Depth12, Depth35, EM122, EM710
2024/04/07, 14:00:48.112, 36.024, -74.849, 0.17, 344.290, 96.100000, 0.260, 10.1, 10.1, 1016.3, 1016.3, 0.0, 0.0, 0.000, 0.000, 349, 342, 9.5, 9.6, 64.6, 65.1, 9.6, 9.7, 332.6, 325.6, 1018.4, 1018.4, 672.520, 288.500, 2061.42, 32.2023, 11.7693, 284.300, 45.9, 1492.771, NAN, NAN, NAN, NAN
2024/04/07, 14:01:48.112, 36.024, -74.849, 0.23, 344.100, 97.700000, 0.060, 10.1, 10.1, 1016.4, 1016.3, 0.0, 0.0, 0.000, 0.000, 6, 0, 10.2, 10.0, 61.6, 61.6, 10.2, 10.0, 349.9, 344.0, 1018.5, 1018.4, 676.410, 288.420, 2064.19, 32.2040, 11.7688, 279.600, 45.9, 1492.771, NAN, NAN, NAN, NAN
2024/04/07, 14:02:48.112, 36.024, -74.849, 1.04, 346.180, 7.690000, 1.250, 10.1, 10.2, 1016.3, 1016.3, 0.0, 0.0, 0.000, 0.000, 352, 347, 9.6, 9.4, 64.6, 64.6, 9.0, 8.8, 336.7, 331.3, 1018.4, 1018.4, 678.920, 288.480, 2066.05, 32.2005, 11.7674, 277.900, 46.0, 1492.762, NAN, NAN, NAN, NAN
2024/04/07, 14:03:48.112, 36.024, -74.849, 3.05, 354.450, 359.080000, 3.090, 10.2, 10.2, 1016.4, 1016.3, 0.0, 0.0, 0.000, 0.000, 349, 343, 10.9, 11.2, 65.1, 64.9, 9.4, 9.7, 341.2, 334.3, 1018.5, 1018.4, 681.060, 288.170, 2070.47, 32.2037, 11.7534, 279.600, 45.9, 1492.717, NAN, NAN, NAN, NAN
2024/04/07, 14:04:48.112, 36.025, -74.849, 4.14, 359.540, 6.240000, 3.960, 10.2, 10.2, 1016.6, 1016.5, 0.0, 0.0, 0.000, 0.000, 349, 342, 10.8, 10.9, 64.4, 64.2, 8.9, 9.1, 344.6, 336.2, 1018.7, 1018.6, 685.330, 289.330, 2076.30, 32.2121, 11.7490, 288.400, 45.9, 1492.712, NAN, NAN, NAN, NAN
2024/04/07, 14:05:48.112, 36.027, -74.849, 4.51, 0.810, 10.070000, 4.290, 10.2, 10.2, 1016.6, 1016.5, 0.0, 0.0, 0.000, 0.000, 342, 337, 12.4, 12.6, 66.0, 65.8, 10.5, 10.8, 337.2, 331.5, 1018.7, 1018.6, 692.930, 288.880, 2075.90, 32.2124, 11.7478, 282.400, 45.7, 1492.708, NAN, NAN, NAN, NAN
2024/04/07, 14:06:48.112, 36.028, -74.849, 3.74, 356.120, 10.990000, 3.580, 10.1, 10.2, 1016.4, 1016.4, 0.0, 0.0, 0.000, 0.000, 345, 339, 11.4, 11.8, 62.8, 62.8, 9.8, 10.3, 336.0, 329.4, 1018.5, 1018.5, 692.910, 289.160, 2077.45, 32.2071, 11.7428, 254.700, 46.1, 1492.685, NAN, NAN, NAN, NAN
2024/04/07, 14:07:48.112, 36.029, -74.849, 3.61, 355.670, 0.980000, 3.500, 10.1, 10.2, 1016.4, 1016.5, 0.0, 0.0, 0.000, 0.000, 354, 347, 11.1, 10.7, 63.6, 63.3, 9.3, 9.0, 347.5, 339.1, 1018.5, 1018.6, 694.900, 289.490, 2078.97, 32.2035, 11.7409, 231.400, 46.0, 1492.674, NAN, NAN, NAN, NAN
2024/04/07, 14:08:48.112, 36.030, -74.849, 3.43, 356.490, 3.680000, 3.380, 10.1, 10.2, 1016.3, 1016.5, 0.0, 0.0, 0.000, 0.000, 345, 339, 10.9, 11.4, 63.3, 63.2, 9.3, 9.9, 337.5, 330.7, 1018.4, 1018.6, 701.910, 289.320, 2080.73, 32.2021, 11.7345, 220.900, 46.1, 1492.650, NAN, NAN, NAN, NAN
2024/04/07, 14:09:48.112, 36.030, -74.849, 3.37, 355.170, 12.980000, 3.170, 10.1, 10.2, 1016.5, 1016.5, 0.0, 0.0, 0.000, 0.000, 348, 342, 10.5, 10.4, 65.2, 65.0, 9.1, 9.1, 338.6, 331.7, 1018.6, 1018.6, 702.790, 290.680, 2082.64, 32.2052, 11.7357, 214.200, 46.1, 1492.658, NAN, NAN, NAN, NAN
2024/04/07, 14:10:48.112, 36.031, -74.849, 3.37, 355.720, 5.170000, 3.190, 10.2, 10.2, 1016.4, 1016.3, 0.0, 0.0, 0.000, 0.000, 348, 342, 12.2, 12.2, 64.3, 64.3, 10.7, 10.8, 340.3, 333.5, 1018.5, 1018.4, 706.050, 289.640, 2083.84, 32.2077, 11.7459, 210.000, 45.9, 1492.696, NAN, NAN, NAN, NAN
2024/04/07, 14:11:48.112, 36.032, -74.849, 3.45, 355.520, 5.180000, 3.300, 10.1, 10.2, 1016.5, 1016.6, 0.0, 0.0, 0.000, 0.000, 353, 346, 13.0, 12.9, 62.3, 64.6, 11.4, 11.4, 346.1, 338.1, 1018.6, 1018.7, 711.370, 289.130, 2084.37, 32.2111, 11.7552, 209.300, 46.1, 1492.733, NAN, NAN, NAN, NAN
2024/04/07, 14:12:48.112, 36.033, -74.848, 3.99, 356.500, 1.160000, 3.970, 10.1, 10.1, 1016.5, 1016.6, 0.0, 0.0, 0.000, 0.000, 343, 336, 11.8, 12.1, 62.9, 62.8, 9.9, 10.4, 335.1, 327.1, 1018.6, 1018.7, 711.910, 289.820, 2087.66, 32.2149, 11.7637, 210.000, 46.1, 1492.766, NAN, NAN, NAN, NAN
2024/04/07, 14:13:48.113, 36.034, -74.848, 4.42, 357.030, 1.370000, 4.230, 10.1, 10.1, 1016.5, 1016.5, 0.0, 0.0, 0.000, 0.000, 347, 342, 11.3, 11.3, 64.2, 64.3, 9.2, 9.3, 340.1, 334.0, 1018.6, 1018.6, 715.290, 290.750, 2088.71, 32.2165, 11.7686, 205.600, 46.0, 1492.785, NAN, NAN, NAN, NAN
2024/04/07, 14:14:48.113, 36.036, -74.848, 4.59, 356.580, 10.210000, 4.350, 10.1, 10.2, 1016.5, 1016.4, 0.0, 0.0, 0.000, 0.000, 341, 335, 13.0, 13.4, 63.8, 63.9, 11.1, 11.6, 332.1, 325.4, 1018.6, 1018.5, 718.560, 289.690, 2092.45, 32.2186, 11.7776, 204.400, 46.2, 1492.819, NAN, NAN, NAN, NAN
2024/04/07, 14:15:48.113, 36.037, -74.848, 4.40, 356.600, 8.020000, 4.220, 10.1, 10.1, 1016.4, 1016.3, 0.0, 0.0, 0.000, 0.000, 351, 344, 15.0, 15.0, 61.6, 61.5, 13.0, 13.1, 344.4, 336.4, 1018.5, 1018.4, 724.650, 288.910, 2094.40, 32.2206, 11.7926, 204.400, 46.3, 1492.873, NAN, NAN, NAN, NAN
2024/04/07, 14:16:48.113, 36.038, -74.848, 4.31, 356.400, 0.570000, 4.040, 10.1, 10.1, 1016.4, 1016.3, 0.0, 0.0, 0.000, 0.000, 351, 343, 13.7, 13.8, 59.7, 59.9, 11.7, 11.9, 344.7, 335.4, 1018.5, 1018.4, 725.790, 288.820, 2095.74, 32.2243, 11.8040, 203.800, 46.3, 1492.917, NAN, NAN, NAN, NAN
2024/04/07, 14:17:48.113, 36.039, -74.848, 4.32, 356.640, 6.320000, 4.120, 10.1, 10.1, 1016.4, 1016.4, 0.0, 0.0, 0.000, 0.000, 351, 343, 12.7, 12.6, 61.6, 61.8, 10.7, 10.7, 344.2, 334.8, 1018.5, 1018.5, 727.390, 289.430, 2094.84, 32.2286, 11.8134, 202.000, 46.4, 1492.955, NAN, NAN, NAN, NAN
2024/04/07, 14:18:48.113, 36.040, -74.848, 4.37, 357.410, 2.290000, 4.180, 10.1, 10.1, 1016.5, 1016.4, 0.0, 0.0, 0.000, 0.000, 349, 342, 13.8, 13.7, 60.9, 60.9, 11.7, 11.7, 343.7, 335.4, 1018.6, 1018.5, 734.400, 288.790, 2099.28, 32.2350, 11.8185, 201.400, 46.2, 1492.980, NAN, NAN, NAN, NAN
2024/04/07, 14:19:48.113, 36.041, -74.848, 4.26, 355.940, 6.220000, 4.120, 10.0, 10.1, 1016.5, 1016.4, 0.0, 0.0, 0.000, 0.000, 356, 350, 13.5, 13.3, 59.0, 59.1, 11.4, 11.3, 349.8, 342.7, 1018.6, 1018.5, 734.400, 289.180, 2101.07, 32.2404, 11.8240, 200.800, 46.4, 1493.005, NAN, NAN, NAN, NAN
2024/04/07, 14:20:48.113, 36.042, -74.848, 4.30, 356.760, 3.000000, 4.080, 10.0, 10.1, 1016.4, 1016.3, 0.0, 0.0, 0.000, 0.000, 357, 351, 13.7, 13.7, 59.5, 59.6, 11.6, 11.7, 352.4, 345.3, 1018.5, 1018.4, 738.710, 288.870, 2103.31, 32.2457, 11.8291, 200.800, 46.2, 1493.029, NAN, NAN, NAN, NAN
2024/04/07, 14:21:48.113, 36.044, -74.848, 4.23, 356.980, 10.370000, 4.020, 10.0, 10.1, 1016.3, 1016.3, 0.0, 0.0, 0.000, 0.000, 355, 348, 14.7, 14.3, 57.5, 57.4, 12.7, 12.4, 349.4, 341.2, 1018.4, 1018.4, 741.460, 288.710, 2102.90, 32.2459, 11.8335, 199.900, 46.2, 1493.045, NAN, NAN, NAN, NAN
2024/04/07, 14:22:48.113, 36.044, -74.848, 2.97, 354.320, 10.860000, 2.590, 10.0, 10.1, 1016.5, 1016.5, 0.0, 0.0, 0.000, 0.000, 355, 348, 13.8, 13.8, 55.8, 55.8, 12.6, 12.6, 347.1, 339.5, 1018.6, 1018.6, 743.660, 287.290, 2105.76, 32.2459, 11.8344, 201.100, 46.3, 1493.048, NAN, NAN, NAN, NAN
2024/04/07, 14:23:48.113, 36.045, -74.847, 1.30, 351.970, 10.370000, 0.990, 10.0, 10.1, 1016.5, 1016.5, 0.0, 0.0, 0.000, 0.000, 3, 357, 13.6, 13.0, 54.8, 54.6, 13.1, 12.5, 354.2, 348.0, 1018.6, 1018.6, 745.270, 287.750, 2102.74, 32.2473, 11.8396, 200.100, 46.5, 1493.068, NAN, NAN, NAN, NAN
2024/04/07, 14:24:48.113, 36.045, -74.847, 0.07, 349.560, 118.050000, 0.420, 10.0, 10.0, 1016.4, 1016.4, 0.0, 0.0, 0.000, 0.000, 0, 354, 12.7, 12.3, 56.9, 56.7, 12.8, 12.4, 348.6, 342.6, 1018.5, 1018.5, 748.310, 287.520, 2102.60, 32.2466, 11.8492, 200.100, 46.3, 1493.100, NAN, NAN, NAN, NAN
2024/04/07, 14:25:48.113, 36.045, -74.847, 0.53, 347.000, 179.290000, 0.290, 10.0, 10.0, 1016.5, 1016.5, 0.0, 0.0, 0.000, 0.000, 358, 352, 11.5, 11.2, 55.6, 55.5, 11.6, 11.3, 344.5, 338.5, 1018.6, 1018.6, 750.490, 288.100, 2104.36, 32.2412, 11.8551, 199.900, 46.4, 1493.114, NAN, NAN, NAN, NAN
2024/04/07, 14:26:48.113, 36.045, -74.847, 0.29, 347.650, 272.980000, 0.180, 10.0, 10.0, 1016.6, 1016.6, 0.0, 0.0, 0.000, 0.000, 3, 357, 10.8, 10.7, 57.2, 57.4, 10.8, 10.7, 350.2, 344.2, 1018.7, 1018.7, 753.630, 289.060, 2104.44, 32.2366, 11.8549, 199.200, 46.4, 1493.108, NAN, NAN, NAN, NAN
2024/04/07, 14:27:48.113, 36.045, -74.847, 0.13, 346.470, 220.630000, 0.120, 10.0, 10.0, 1016.9, 1016.6, 0.0, 0.0, 0.000, 0.000, 4, 357, 11.6, 11.2, 60.1, 58.0, 11.6, 11.2, 350.8, 343.8, 1019.0, 1018.7, 757.320, 287.830, 2105.72, 32.2359, 11.8542, 203.200, 46.3, 1493.104, NAN, NAN, NAN, NAN
2024/04/07, 14:28:48.113, 36.045, -74.847, 0.32, 344.600, 66.550000, 0.170, 10.0, 10.0, 1016.7, 1016.6, 0.0, 0.0, 0.000, 0.000, 4, 356, 11.3, 10.5, 59.5, 59.4, 11.3, 10.5, 348.2, 340.1, 1018.8, 1018.7, 759.720, 288.430, 2105.11, 32.2358, 11.8546, 207.200, 46.4, 1493.106, NAN, NAN, NAN, NAN
2024/04/07, 14:29:48.114, 36.045, -74.847, 0.25, 345.570, 68.410000, 0.370, 10.0, 10.0, 1016.5, 1016.6, 0.0, 0.0, 0.000, 0.000, 3, 357, 12.5, 12.0, 58.6, 58.6, 12.5, 12.0, 347.7, 341.7, 1018.6, 1018.7, 763.810, 287.310, 2108.47, 32.2334, 11.8514, 215.100, 46.2, 1493.092, NAN, NAN, NAN, NAN
2024/04/07, 14:30:48.114, 36.045, -74.847, 0.28, 344.980, 256.630000, 0.280, 9.9, 10.0, 1016.6, 1016.7, 0.0, 0.0, 0.000, 0.000, 6, 0, 12.9, 12.4, 55.2, 55.4, 13.0, 12.4, 351.6, 345.6, 1018.7, 1018.8, 768.890, 287.960, 2110.47, 32.2770, 11.8449, 242.100, 46.4, 1493.121, NAN, NAN, NAN, NAN
2024/04/07, 14:31:48.114, 36.045, -74.847, 0.39, 344.850, 78.220000, 0.170, 10.0, 10.0, 1016.6, 1016.7, 0.0, 0.0, 0.000, 0.000, 5, 0, 13.0, 12.3, 59.2, 59.0, 13.0, 12.3, 349.5, 344.5, 1018.7, 1018.8, 774.030, 287.780, 2109.46, 32.2736, 11.8425, 243.600, 46.5, 1493.109, NAN, NAN, NAN, NAN
2024/04/07, 14:32:48.114, 36.045, -74.847, 0.31, 346.800, 237.050000, 0.320, 9.9, 10.0, 1016.6, 1016.6, 0.0, 0.0, 0.000, 0.000, 2, 355, 13.7, 13.0, 54.4, 54.4, 13.7, 13.0, 349.5, 342.5, 1018.7, 1018.7, 777.440, 287.020, 2111.92, 32.2974, 11.8435, 262.800, 46.4, 1493.141, NAN, NAN, NAN, NAN
2024/04/07, 14:33:48.114, 36.045, -74.847, 0.34, 346.680, 145.690000, 0.270, 9.9, 9.9, 1016.6, 1016.8, 0.0, 0.0, 0.000, 0.000, 7, 1, 13.9, 13.4, 54.0, 53.9, 14.0, 13.5, 353.2, 347.2, 1018.7, 1018.9, 777.970, 287.140, 2111.86, 32.3135, 11.8404, 269.200, 45.9, 1493.150, NAN, NAN, NAN, NAN
2024/04/07, 14:34:48.114, 36.045, -74.847, 1.03, 349.220, 355.260000, 1.040, 9.9, 9.9, 1016.8, 1016.8, 0.0, 0.0, 0.000, 0.000, 0, 353, 13.5, 12.8, 51.3, 51.5, 13.0, 12.3, 348.3, 341.0, 1018.9, 1018.9, 785.250, 286.860, 2115.75, 32.3173, 11.8406, 273.200, 46.0, 1493.155, NAN, NAN, NAN, NAN
2024/04/07, 14:35:48.114, 36.046, -74.847, 2.23, 345.820, 1.630000, 2.130, 9.9, 9.9, 1016.5, 1016.7, 0.0, 0.0, 0.000, 0.000, 5, 359, 14.1, 13.6, 49.4, 49.3, 13.0, 12.5, 350.3, 343.8, 1018.6, 1018.8, 787.170, 286.560, 2115.98, 32.3270, 11.8412, 278.400, 45.8, 1493.168, NAN, NAN, NAN, NAN
2024/04/07, 14:36:48.114, 36.046, -74.847, 3.12, 352.900, 357.110000, 2.970, 9.9, 9.9, 1016.6, 1016.8, 0.0, 0.0, 0.000, 0.000, 357, 350, 14.3, 13.7, 51.5, 51.8, 12.8, 12.2, 349.1, 341.2, 1018.7, 1018.9, 793.060, 286.390, 2119.22, 32.3437, 11.8382, 286.000, 46.0, 1493.178, NAN, NAN, NAN, NAN
2024/04/07, 14:37:48.114, 36.047, -74.847, 3.72, 355.120, 5.050000, 3.530, 9.8, 9.9, 1016.8, 1016.6, 0.0, 0.0, 0.000, 0.000, 348, 341, 14.3, 14.5, 51.4, 51.5, 12.6, 12.9, 340.1, 332.3, 1018.9, 1018.7, 795.660, 286.900, 2123.17, 32.3603, 11.8409, 290.700, 46.2, 1493.207, NAN, NAN, NAN, NAN
2024/04/07, 14:38:48.114, 36.048, -74.847, 4.04, 355.240, 354.570000, 3.820, 9.9, 9.9, 1016.8, 1016.7, 0.0, 0.0, 0.000, 0.000, 356, 349, 14.0, 13.7, 54.4, 54.3, 12.1, 11.8, 349.9, 341.8, 1018.9, 1018.8, 797.660, 287.280, 2123.65, 32.3318, 11.8379, 253.700, 46.2, 1493.163, NAN, NAN, NAN, NAN
2024/04/07, 14:39:48.114, 36.049, -74.847, 4.40, 357.180, 356.390000, 4.220, 9.8, 9.9, 1016.9, 1017.0, 0.0, 0.0, 0.000, 0.000, 353, 346, 12.0, 11.6, 55.9, 56.0, 9.9, 9.5, 348.4, 339.8, 1019.0, 1019.1, 798.390, 288.730, 2123.36, 32.2941, 11.8383, 226.800, 46.1, 1493.119, NAN, NAN, NAN, NAN
2024/04/07, 14:40:48.114, 36.051, -74.847, 4.64, 356.810, 6.190000, 4.360, 9.9, 9.9, 1016.9, 1016.8, 0.0, 0.0, 0.000, 0.000, 356, 350, 12.7, 12.1, 59.3, 58.8, 10.5, 10.0, 350.1, 342.7, 1019.0, 1018.9, 800.970, 288.570, 2125.22, 32.2737, 11.8464, 211.200, 46.2, 1493.123, NAN, NAN, NAN, NAN
2024/04/07, 14:41:48.114, 36.052, -74.847, 4.65, 356.980, 358.100000, 4.310, 9.9, 9.9, 1016.9, 1016.9, 0.0, 0.0, 0.000, 0.000, 356, 349, 13.0, 12.6, 59.5, 59.4, 10.8, 10.5, 351.4, 342.9, 1019.0, 1019.0, 805.650, 288.590, 2127.62, 32.2660, 11.8505, 203.800, 45.9, 1493.128, NAN, NAN, NAN, NAN
2024/04/07, 14:42:48.114, 36.053, -74.847, 4.63, 357.300, 2.690000, 4.360, 9.9, 9.9, 1016.8, 1016.8, 0.0, 0.0, 0.000, 0.000, 355, 348, 13.6, 13.3, 57.9, 57.8, 11.4, 11.2, 350.3, 341.9, 1018.9, 1018.9, 809.090, 287.650, 2128.69, 32.2603, 11.8652, 199.200, 46.0, 1493.172, NAN, NAN, NAN, NAN
2024/04/07, 14:43:48.115, 36.054, -74.847, 4.57, 357.840, 3.290000, 4.240, 9.9, 9.8, 1016.8, 1016.9, 0.0, 0.0, 0.000, 0.000, 353, 346, 13.9, 13.6, 58.2, 57.2, 11.8, 11.6, 348.7, 340.4, 1018.9, 1019.0, 810.800, 287.320, 2130.39, 32.2570, 11.8741, 194.000, 46.2, 1493.198, NAN, NAN, NAN, NAN
2024/04/07, 14:44:48.115, 36.055, -74.847, 4.46, 357.510, 359.300000, 4.230, 9.8, 9.8, 1016.9, 1016.9, 0.0, 0.0, 0.000, 0.000, 357, 349, 12.5, 12.0, 54.2, 54.2, 10.4, 9.9, 352.7, 342.9, 1019.0, 1019.0, 814.210, 288.320, 2131.18, 32.2550, 11.8887, 193.200, 46.2, 1493.246, NAN, NAN, NAN, NAN
2024/04/07, 14:45:48.115, 36.057, -74.847, 4.53, 358.260, 356.710000, 4.160, 9.8, 9.8, 1016.8, 1016.9, 0.0, 0.0, 0.000, 0.000, 359, 352, 13.5, 13.0, 62.3, 62.2, 11.4, 10.9, 356.5, 348.1, 1018.9, 1019.0, 813.290, 287.770, 2130.95, 32.2501, 11.9030, 191.300, 46.2, 1493.290, NAN, NAN, NAN, NAN
2024/04/07, 14:46:48.115, 36.058, -74.847, 4.51, 359.480, 10.290000, 4.230, 9.8, 9.8, 1016.9, 1017.0, 0.0, 0.0, 0.000, 0.000, 345, 338, 12.4, 12.9, 59.9, 59.8, 10.4, 11.1, 339.7, 331.7, 1019.0, 1019.1, 819.660, 288.460, 2136.62, 32.2485, 11.9128, 190.400, 46.0, 1493.322, NAN, NAN, NAN, NAN
2024/04/07, 14:47:48.115, 36.059, -74.846, 4.50, 358.160, 3.570000, 4.240, 9.8, 9.8, 1016.9, 1016.9, 0.0, 0.0, 0.000, 0.000, 355, 348, 12.5, 11.8, 58.9, 59.1, 10.4, 9.7, 351.1, 342.4, 1019.0, 1019.0, 820.630, 288.280, 2135.00, 32.2463, 11.9196, 189.500, 46.2, 1493.342, NAN, NAN, NAN, NAN
2024/04/07, 14:48:48.115, 36.060, -74.846, 4.33, 358.510, 1.070000, 4.200, 9.8, 9.8, 1017.0, 1017.0, 0.0, 0.0, 0.000, 0.000, 356, 350, 13.4, 12.7, 60.7, 60.9, 11.3, 10.6, 353.2, 345.9, 1019.1, 1019.1, 821.360, 288.470, 2136.99, 32.2474, 11.9264, 190.100, 46.2, 1493.367, NAN, NAN, NAN, NAN
2024/04/07, 14:49:48.115, 36.061, -74.846, 4.24, 358.810, 1.770000, 3.900, 9.7, 9.7, 1016.8, 1016.8, 0.0, 0.0, 0.000, 0.000, 356, 349, 14.2, 13.8, 59.2, 59.3, 12.2, 11.9, 353.7, 345.5, 1018.9, 1018.9, 824.320, 287.410, 2138.17, 32.2475, 11.9328, 189.500, 46.2, 1493.389, NAN, NAN, NAN, NAN
2024/04/07, 14:50:48.115, 36.062, -74.846, 4.09, 359.270, 359.920000, 3.780, 9.6, 9.6, 1016.8, 1016.8, 0.0, 0.0, 0.000, 0.000, 353, 346, 13.7, 13.4, 61.3, 61.5, 11.8, 11.5, 351.0, 342.8, 1018.9, 1018.9, 827.220, 288.280, 2140.44, 32.2503, 11.9394, 190.100, 46.4, 1493.415, NAN, NAN, NAN, NAN
2024/04/07, 14:51:48.115, 36.063, -74.846, 4.05, 358.420, 2.350000, 3.630, 9.6, 9.6, 1016.8, 1016.8, 0.0, 0.0, 0.000, 0.000, 356, 349, 13.2, 12.9, 63.2, 63.5, 11.3, 11.1, 353.4, 345.2, 1018.9, 1018.9, 828.170, 288.790, 2140.37, 32.2549, 11.9394, 189.800, 46.3, 1493.421, NAN, NAN, NAN, NAN
2024/04/07, 14:52:48.115, 36.064, -74.846, 4.90, 358.640, 1.760000, 4.830, 9.5, 9.6, 1016.9, 1017.0, 0.0, 0.0, 0.000, 0.000, 352, 345, 12.6, 12.7, 65.0, 65.0, 10.2, 10.4, 347.8, 339.3, 1019.0, 1019.1, 830.700, 288.960, 2143.36, 32.2584, 11.9329, 189.800, 46.3, 1493.403, NAN, NAN, NAN, NAN
2024/04/07, 14:53:48.115, 36.066, -74.846, 6.29, 353.650, 0.070000, 6.110, 9.5, 9.5, 1016.9, 1016.8, 0.0, 0.0, 0.000, 0.000, 350, 342, 12.7, 12.9, 66.1, 66.0, 9.7, 10.1, 338.2, 328.1, 1019.0, 1018.9, 832.720, 289.900, 2139.86, 32.2600, 11.9294, 190.400, 46.2, 1493.393, NAN, NAN, NAN, NAN
2024/04/07, 14:54:48.115, 36.068, -74.847, 7.94, 330.720, 328.150000, 7.740, 9.5, 9.5, 1016.9, 1017.0, 0.0, 0.0, 0.000, 0.000, 15, 9, 13.7, 13.2, 68.3, 68.3, 10.0, 9.3, 352.3, 344.3, 1019.0, 1019.1, 837.070, 290.370, 2129.16, 32.2624, 11.9286, 192.800, 46.4, 1493.393, NAN, NAN, NAN, NAN
2024/04/07, 14:55:48.115, 36.070, -74.849, 9.23, 324.750, 321.430000, 8.950, 9.5, 9.6, 1016.9, 1016.9, 0.0, 0.0, 0.000, 0.000, 18, 14, 14.4, 13.6, 69.4, 69.5, 10.2, 9.3, 351.6, 346.6, 1019.0, 1019.0, 832.650, 290.920, 2128.57, 32.2669, 11.9165, 191.000, 46.3, 1493.356, NAN, NAN, NAN, NAN
2024/04/07, 14:56:48.115, 36.072, -74.850, 9.76, 324.050, 324.540000, 9.440, 9.5, 9.6, 1016.9, 1016.9, 0.0, 0.0, 0.000, 0.000, 23, 19, 15.2, 14.4, 70.9, 70.7, 11.0, 10.0, 357.5, 352.7, 1019.0, 1019.0, 829.260, 290.350, 2124.70, 32.2700, 11.9019, 191.300, 46.4, 1493.310, NAN, NAN, NAN, NAN
2024/04/07, 14:57:48.115, 36.074, -74.852, 9.97, 324.990, 322.390000, 9.540, 9.6, 9.6, 1016.9, 1016.8, 0.0, 0.0, 0.000, 0.000, 21, 16, 17.5, 16.0, 71.0, 71.6, 13.1, 11.5, 354.5, 348.8, 1019.0, 1018.9, 834.600, 288.880, 2128.66, 32.2691, 11.8851, 191.600, 46.6, 1493.251, NAN, NAN, NAN, NAN
2024/04/07, 14:58:48.115, 36.076, -74.854, 8.98, 325.510, 325.670000, 8.550, 9.5, 9.5, 1017.0, 1016.9, 0.0, 0.0, 0.000, 0.000, 25, 20, 15.1, 14.4, 67.7, 67.7, 11.4, 10.4, 0.6, 354.5, 1019.1, 1019.0, 840.230, 288.460, 2134.11, 32.2617, 11.8632, 191.600, 46.4, 1493.166, NAN, NAN, NAN, NAN
2024/04/07, 14:59:48.116, 36.078, -74.856, 7.84, 335.020, 333.140000, 7.340, 9.4, 9.4, 1016.9, 1016.9, 0.0, 0.0, 0.000, 0.000, 19, 15, 15.5, 14.3, 64.4, 64.4, 12.1, 10.8, 1.1, 356.7, 1019.0, 1019.0, 843.140, 287.800, 2134.50, 32.2408, 11.8357, 191.300, 46.4, 1493.046, NAN, NAN, NAN, NAN
2024/04/07, 15:00:48.116, 36.079, -74.856, 6.32, 356.080, 350.830000, 5.840, 9.4, 9.4, 1017.0, 1017.0, 0.0, 0.0, 0.000, 0.000, 2, 356, 13.0, 12.3, 67.3, 67.0, 10.0, 9.3, 359.5, 351.7, 1019.1, 1019.1, 846.860, 288.870, 2137.91, 32.2279, 11.8141, 190.400, 46.5, 1492.956, NAN, NAN, NAN, NAN
2024/04/07, 15:01:48.116, 36.081, -74.856, 5.04, 2.880, 1.220000, 4.470, 9.3, 9.3, 1016.9, 1016.9, 0.0, 0.0, 0.000, 0.000, 358, 352, 13.2, 12.7, 65.3, 65.0, 10.9, 10.4, 0.4, 353.1, 1019.0, 1019.0, 848.840, 287.390, 2144.07, 32.2246, 11.8059, 191.300, 46.6, 1492.924, NAN, NAN, NAN, NAN
2024/04/07, 15:02:48.116, 36.082, -74.856, 3.78, 357.880, 3.160000, 3.280, 9.2, 9.2, 1016.9, 1017.0, 0.0, 0.0, 0.000, 0.000, 359, 353, 13.5, 13.2, 61.0, 61.2, 11.8, 11.6, 355.5, 348.6, 1019.0, 1019.1, 854.410, 286.800, 2146.98, 32.2292, 11.8006, 194.000, 46.4, 1492.911, NAN, NAN, NAN, NAN
2024/04/07, 15:03:48.116, 36.083, -74.856, 3.20, 354.420, 353.420000, 2.740, 9.2, 9.2, 1017.0, 1017.0, 0.0, 0.0, 0.000, 0.000, 356, 349, 12.7, 12.4, 64.1, 60.7, 11.3, 11.1, 349.2, 341.3, 1019.1, 1019.1, 861.190, 286.870, 2145.61, 32.2396, 11.7918, 192.800, 46.5, 1492.893, NAN, NAN, NAN, NAN
2024/04/07, 15:04:48.116, 36.083, -74.856, 2.94, 355.470, 355.350000, 2.580, 9.1, 9.2, 1017.1, 1017.1, 0.0, 0.0, 0.000, 0.000, 355, 348, 11.4, 11.3, 60.1, 60.0, 10.1, 10.0, 349.4, 341.5, 1019.2, 1019.2, 860.600, 287.350, 2145.38, 32.2549, 11.7565, 193.500, 46.4, 1492.789, NAN, NAN, NAN, NAN
2024/04/07, 15:05:48.116, 36.084, -74.856, 2.91, 356.480, 359.310000, 2.750, 9.2, 9.2, 1017.0, 1017.0, 0.0, 0.0, 0.000, 0.000, 356, 349, 12.4, 12.1, 64.1, 64.0, 11.0, 10.7, 351.8, 343.9, 1019.1, 1019.1, 861.080, 287.660, 2145.64, 32.2701, 11.7284, 194.400, 46.2, 1492.710, NAN, NAN, NAN, NAN
