WHOI SSSG dsLogCsv
DATE_GMT, TIME_GMT, Dec_LAT, Dec_LON, SPD, HDT, DPS_COG, SOG, WXTP_Ta, WXTS_Ta, WXTP_Pa, WXTS_Pa, WXTP_Ri, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Dm, WXTS_Dm, WXTP_Sm, WXTS_Sm, WXTP_Ua, WXTS_Ua, WXTP_TS, WXTS_TS, WXTP_TD, WXTS_TD, BAROM_P, BAROM_S, RAD_SW, RAD_LW, PAR, SBE45S, SBE48T, FLR, FLOW, SSVdslog, Depth12, Depth35, EM122, EM710
2024/04/03, 15:04:47.747, 35.950, -75.127, -0.25, 187.800, 25.390000, 0.100, 15.6, 15.7, 998.0, 997.9, 0.0, 0.0, 12.030, 10.240, 351, 346, 10.0, 10.1, 100.0, 100.0, 10.1, 10.1, 178.9, 173.9, 1000.1, 1000.0, 274.860, 399.040, 944.83, 29.4314, 10.7577, 275.300, 49.3, 1485.883, NAN, NAN, NAN, NAN
2024/04/03, 15:05:47.747, 35.950, -75.127, -0.13, 187.520, 59.910000, 0.020, 15.6, 15.6, 998.1, 997.9, 0.0, 0.0, 12.030, 10.240, 354, 348, 10.3, 10.0, 100.0, 100.0, 10.3, 10.0, 181.6, 175.6, 1000.2, 1000.0, 298.900, 396.550, 1012.89, 29.4332, 10.7243, 272.900, 49.4, 1485.766, NAN, NAN, NAN, NAN
2024/04/03, 15:06:47.747, 35.950, -75.127, -0.33, 188.740, 265.610000, 0.080, 15.6, 15.7, 998.2, 998.0, 0.0, 0.0, 12.030, 10.240, 354, 348, 9.9, 10.1, 100.0, 100.0, 9.9, 10.1, 182.5, 176.6, 1000.3, 1000.1, 310.770, 394.290, 1049.96, 29.4373, 10.7527, 272.300, 49.3, 1485.873, NAN, NAN, NAN, NAN
2024/04/03, 15:07:47.747, 35.950, -75.127, -0.28, 187.820, 213.940000, 0.200, 15.6, 15.6, 998.0, 997.9, 0.0, 0.0, 12.030, 10.240, 351, 346, 10.3, 10.5, 100.0, 100.0, 10.4, 10.6, 178.8, 173.8, 1000.1, 1000.0, 308.090, 393.640, 1051.41, 29.4397, 10.7456, 269.600, 49.3, 1485.850, NAN, NAN, NAN, NAN
2024/04/03, 15:08:47.747, 35.950, -75.127, -0.06, 188.760, 238.080000, 0.480, 15.6, 15.6, 998.0, 997.9, 0.0, 0.0, 12.030, 10.240, 353, 348, 10.1, 10.5, 100.0, 100.0, 10.1, 10.5, 180.4, 175.4, 1000.1, 1000.0, 322.930, 393.100, 1137.18, 29.4381, 10.7184, 267.200, 49.2, 1485.751, NAN, NAN, NAN, NAN
2024/04/03, 15:09:47.747, 35.950, -75.127, -0.07, 188.270, 237.620000, 0.280, 15.5, 15.6, 998.1, 997.8, 0.0, 0.0, 12.030, 10.240, 354, 348, 10.6, 10.5, 100.0, 100.0, 10.5, 10.4, 181.6, 175.6, 1000.2, 999.9, 282.950, 393.170, 1004.29, 29.4402, 10.6315, 264.800, 48.8, 1485.442, NAN, NAN, NAN, NAN
2024/04/03, 15:10:47.747, 35.950, -75.127, -0.07, 187.660, 241.260000, 0.430, 15.5, 15.5, 998.1, 997.9, 0.0, 0.0, 12.030, 10.240, 356, 351, 10.2, 10.2, 100.0, 100.0, 10.1, 10.2, 182.5, 177.4, 1000.2, 1000.0, 265.570, 393.370, 958.79, 29.4459, 10.5495, 256.400, 49.4, 1485.154, NAN, NAN, NAN, NAN
2024/04/03, 15:11:47.747, 35.950, -75.127, -0.07, 187.400, 24.500000, 0.250, 15.4, 15.4, 998.1, 998.0, 0.0, 0.0, 12.030, 10.240, 354, 349, 10.3, 10.4, 100.0, 100.0, 10.4, 10.5, 181.1, 176.1, 1000.2, 1000.1, 258.860, 392.880, 939.70, 29.4480, 10.6004, 252.100, 49.4, 1485.339, NAN, NAN, NAN, NAN
2024/04/03, 15:12:47.747, 35.950, -75.127, -0.13, 188.020, 270.040000, 0.180, 15.4, 15.5, 998.1, 998.0, 0.0, 0.0, 12.030, 10.240, 354, 348, 10.3, 10.3, 100.0, 100.0, 10.3, 10.3, 181.5, 175.6, 1000.2, 1000.1, 250.480, 392.930, 917.52, 29.4517, 10.5898, 250.700, 49.5, 1485.306, NAN, NAN, NAN, NAN
2024/04/03, 15:13:47.747, 35.950, -75.127, -0.26, 183.820, 30.840000, 0.090, 15.4, 15.4, 998.1, 998.0, 0.0, 0.0, 12.030, 10.240, 2, 356, 9.4, 9.5, 100.0, 100.0, 9.4, 9.5, 185.6, 179.6, 1000.2, 1000.1, 246.280, 391.630, 905.51, 29.4534, 10.7090, 255.200, 49.8, 1485.736, NAN, NAN, NAN, NAN
2024/04/03, 15:14:47.747, 35.950, -75.127, -0.25, 182.390, 52.940000, 0.270, 15.4, 15.4, 998.0, 998.0, 0.0, 0.0, 12.030, 10.240, 2, 356, 10.0, 9.9, 100.0, 100.0, 10.1, 10.0, 183.7, 177.7, 1000.1, 1000.1, 240.290, 392.640, 885.32, 29.4552, 10.7861, 255.000, 49.3, 1486.014, NAN, NAN, NAN, NAN
2024/04/03, 15:15:47.747, 35.950, -75.127, -0.09, 184.040, 332.300000, 0.190, 15.4, 15.5, 998.0, 998.0, 0.0, 0.0, 12.030, 10.240, 3, 357, 10.0, 9.8, 100.0, 100.0, 10.0, 9.9, 186.5, 180.6, 1000.1, 1000.1, 235.570, 392.660, 872.10, 29.4590, 10.7561, 257.100, 48.6, 1485.911, NAN, NAN, NAN, NAN
2024/04/03, 15:16:47.747, 35.950, -75.127, -0.25, 181.270, 70.700000, 0.190, 15.5, 15.5, 998.2, 998.1, 0.0, 0.0, 12.030, 10.240, 4, 358, 10.2, 9.8, 100.0, 100.0, 10.3, 9.9, 185.7, 179.7, 1000.3, 1000.2, 233.190, 392.570, 860.76, 29.4629, 10.7469, 255.500, 49.3, 1485.883, NAN, NAN, NAN, NAN
2024/04/03, 15:17:47.748, 35.950, -75.127, -0.32, 181.810, 50.430000, 0.070, 15.5, 15.5, 998.2, 998.1, 0.0, 0.0, 12.030, 10.240, 4, 359, 10.6, 10.0, 100.0, 100.0, 10.6, 10.0, 186.0, 181.0, 1000.3, 1000.2, 230.170, 392.920, 851.20, 29.4690, 10.7432, 266.500, 49.2, 1485.877, NAN, NAN, NAN, NAN
2024/04/03, 15:18:47.748, 35.950, -75.127, -0.27, 182.110, 248.970000, 0.370, 15.5, 15.5, 998.3, 998.3, 0.0, 0.0, 12.030, 10.240, 7, 1, 10.2, 9.5, 100.0, 100.0, 10.0, 9.3, 188.6, 182.4, 1000.4, 1000.4, 227.010, 392.640, 839.94, 29.4717, 10.7498, 273.600, 49.1, 1485.904, NAN, NAN, NAN, NAN
2024/04/03, 15:19:47.748, 35.950, -75.127, -0.14, 181.290, 199.030000, 0.090, 15.4, 15.5, 998.1, 998.4, 0.0, 0.0, 12.030, 10.240, 7, 2, 10.2, 9.8, 100.0, 100.0, 10.2, 9.8, 188.5, 183.5, 1000.2, 1000.5, 224.760, 392.330, 834.55, 29.4732, 10.7922, 277.200, 49.3, 1486.057, NAN, NAN, NAN, NAN
2024/04/03, 15:20:47.748, 35.950, -75.127, -0.27, 180.840, 139.110000, 0.150, 15.5, 15.4, 998.4, 998.4, 0.0, 0.0, 12.030, 10.240, 9, 3, 10.0, 9.8, 100.0, 100.0, 9.9, 9.7, 190.0, 184.0, 1000.5, 1000.5, 223.810, 392.280, 832.10, 29.4796, 10.8325, 280.300, 49.2, 1486.209, NAN, NAN, NAN, NAN
2024/04/03, 15:21:47.748, 35.950, -75.127, -0.31, 179.950, 76.550000, 0.160, 15.5, 15.5, 998.3, 998.3, 0.0, 0.0, 12.030, 10.240, 9, 3, 10.1, 9.7, 100.0, 100.0, 10.1, 9.7, 189.4, 183.4, 1000.4, 1000.4, 223.780, 392.910, 832.33, 29.5359, 10.8359, 285.100, 49.0, 1486.289, NAN, NAN, NAN, NAN
2024/04/03, 15:22:47.748, 35.950, -75.127, -0.21, 180.610, 347.230000, 0.390, 15.5, 15.5, 998.2, 998.2, 0.0, 0.0, 12.030, 10.240, 10, 4, 10.0, 10.1, 100.0, 100.0, 10.2, 10.3, 190.1, 184.2, 1000.3, 1000.3, 221.980, 393.070, 827.17, 29.5194, 10.8542, 285.400, 49.1, 1486.334, NAN, NAN, NAN, NAN
2024/04/03, 15:23:47.748, 35.950, -75.127, -0.24, 179.730, 271.010000, 0.200, 15.5, 15.5, 998.2, 998.4, 0.0, 0.0, 12.030, 10.240, 10, 5, 10.7, 10.0, 100.0, 100.0, 10.7, 10.0, 189.2, 184.2, 1000.3, 1000.5, 218.610, 393.890, 818.81, 29.5089, 10.8453, 287.000, 49.3, 1486.290, NAN, NAN, NAN, NAN
2024/04/03, 15:24:47.748, 35.950, -75.127, -0.16, 179.690, 250.310000, 0.070, 15.6, 15.6, 998.1, 998.3, 0.0, 0.0, 12.030, 10.240, 13, 7, 10.1, 9.6, 100.0, 100.0, 10.1, 9.6, 192.5, 186.5, 1000.2, 1000.4, 215.720, 393.820, 813.43, 29.5171, 10.8327, 281.200, 48.9, 1486.255, NAN, NAN, NAN, NAN
2024/04/03, 15:25:47.748, 35.950, -75.127, -0.35, 178.850, 24.150000, 0.180, 15.6, 15.6, 998.3, 998.3, 0.0, 0.0, 12.030, 10.240, 12, 7, 9.7, 9.6, 100.0, 100.0, 9.8, 9.7, 191.1, 186.1, 1000.4, 1000.4, 212.730, 393.720, 808.90, 29.5231, 10.8232, 288.100, 49.4, 1486.228, NAN, NAN, NAN, NAN
2024/04/03, 15:26:47.748, 35.950, -75.127, -0.36, 179.400, 313.040000, 0.440, 15.7, 15.7, 998.0, 998.1, 0.0, 0.0, 12.030, 10.240, 12, 6, 9.8, 9.6, 100.0, 100.0, 9.9, 9.8, 190.4, 184.4, 1000.1, 1000.2, 210.040, 394.110, 805.67, 29.5112, 10.8173, 291.000, 49.2, 1486.193, NAN, NAN, NAN, NAN
2024/04/03, 15:27:47.748, 35.950, -75.127, -0.20, 180.360, 256.200000, 0.150, 15.7, 15.7, 998.3, 998.2, 0.0, 0.0, 12.030, 10.240, 12, 6, 10.8, 10.1, 100.0, 100.0, 10.8, 10.1, 192.0, 185.9, 1000.4, 1000.3, 208.890, 395.050, 806.41, 29.5036, 10.8245, 292.800, 48.8, 1486.209, NAN, NAN, NAN, NAN
2024/04/03, 15:28:47.748, 35.950, -75.127, -0.14, 179.720, 117.310000, 0.500, 15.7, 15.7, 998.4, 998.2, 0.0, 0.0, 12.030, 10.240, 13, 8, 10.2, 9.7, 100.0, 100.0, 10.1, 9.6, 194.1, 189.2, 1000.5, 1000.3, 211.100, 394.460, 815.66, 29.4903, 10.8307, 295.200, 49.4, 1486.215, NAN, NAN, NAN, NAN
2024/04/03, 15:29:47.748, 35.950, -75.127, -0.37, 179.640, 197.650000, 0.260, 15.7, 15.7, 998.3, 998.3, 0.0, 0.0, 12.030, 10.240, 15, 10, 10.1, 9.4, 100.0, 100.0, 10.0, 9.3, 194.9, 189.8, 1000.4, 1000.4, 216.330, 394.150, 831.82, 29.4907, 10.8243, 295.500, 48.6, 1486.193, NAN, NAN, NAN, NAN
2024/04/03, 15:30:47.748, 35.950, -75.127, -0.20, 179.850, 72.160000, 0.310, 15.8, 15.8, 998.5, 998.4, 0.0, 0.0, 12.030, 10.240, 15, 10, 10.1, 9.8, 100.0, 100.0, 10.2, 9.9, 195.6, 190.6, 1000.6, 1000.5, 225.180, 394.260, 855.56, 29.5045, 10.8327, 296.100, 48.9, 1486.240, NAN, NAN, NAN, NAN
2024/04/03, 15:31:47.748, 35.950, -75.127, -0.31, 180.870, 306.920000, 0.230, 15.8, 15.9, 998.1, 998.3, 0.0, 0.0, 12.030, 10.240, 15, 8, 10.2, 10.0, 100.0, 100.0, 10.3, 10.1, 196.2, 189.3, 1000.2, 1000.4, 234.120, 394.610, 880.20, 29.5518, 10.8398, 300.800, 49.2, 1486.322, NAN, NAN, NAN, NAN
2024/04/03, 15:32:47.749, 35.950, -75.127, -0.19, 180.230, 161.700000, 0.270, 15.9, 15.9, 998.1, 998.1, 0.0, 0.0, 12.030, 10.240, 16, 11, 10.5, 10.3, 100.0, 100.0, 10.4, 10.2, 196.9, 191.9, 1000.2, 1000.2, 241.710, 394.950, 906.54, 29.5757, 10.8521, 301.100, 49.3, 1486.395, NAN, NAN, NAN, NAN
2024/04/03, 15:33:47.749, 35.950, -75.127, -0.41, 179.880, 234.830000, 0.230, 16.0, 16.0, 998.1, 998.1, 0.0, 0.0, 12.030, 10.240, 18, 12, 9.7, 9.1, 100.0, 100.0, 9.8, 9.2, 198.1, 192.2, 1000.2, 1000.2, 249.000, 394.130, 928.23, 29.5953, 10.8459, 305.600, 49.3, 1486.396, NAN, NAN, NAN, NAN
2024/04/03, 15:34:47.749, 35.950, -75.127, -0.26, 179.230, 156.170000, 0.140, 16.0, 16.0, 998.1, 998.0, 0.0, 0.0, 12.030, 10.240, 17, 11, 9.6, 9.1, 100.0, 100.0, 9.5, 9.0, 196.4, 190.3, 1000.2, 1000.1, 256.830, 394.210, 948.38, 29.6045, 10.8494, 305.600, 49.0, 1486.420, NAN, NAN, NAN, NAN
2024/04/03, 15:35:47.749, 35.950, -75.127, -0.26, 179.600, 40.110000, 0.200, 16.0, 16.0, 998.1, 998.1, 0.0, 0.0, 12.030, 10.240, 17, 12, 10.0, 9.6, 100.0, 100.0, 10.0, 9.6, 197.2, 192.2, 1000.2, 1000.2, 261.420, 394.240, 959.82, 29.5833, 10.8524, 298.800, 49.3, 1486.405, NAN, NAN, NAN, NAN
2024/04/03, 15:36:47.749, 35.950, -75.127, -0.33, 179.590, 68.650000, 0.180, 15.9, 15.9, 998.3, 998.1, 0.0, 0.0, 12.030, 10.240, 17, 12, 10.0, 9.3, 100.0, 100.0, 10.1, 9.4, 196.9, 192.0, 1000.4, 1000.2, 264.550, 393.970, 967.85, 29.5755, 10.8650, 301.600, 49.2, 1486.441, NAN, NAN, NAN, NAN
2024/04/03, 15:37:47.749, 35.950, -75.127, -0.22, 180.710, 220.740000, 0.090, 15.8, 15.9, 998.2, 998.2, 0.0, 0.0, 12.030, 10.240, 18, 12, 9.8, 9.4, 100.0, 100.0, 9.8, 9.4, 198.7, 192.7, 1000.3, 1000.3, 264.060, 393.860, 965.89, 29.6814, 10.8687, 301.900, 49.9, 1486.581, NAN, NAN, NAN, NAN
2024/04/03, 15:38:47.749, 35.950, -75.127, -0.36, 180.300, 41.250000, 0.150, 15.9, 15.9, 998.1, 998.2, 0.0, 0.0, 12.030, 10.240, 18, 13, 9.6, 9.3, 100.0, 100.0, 9.6, 9.3, 198.7, 193.7, 1000.2, 1000.3, 258.470, 393.850, 951.97, 29.7089, 10.8803, 297.400, 50.0, 1486.656, NAN, NAN, NAN, NAN
2024/04/03, 15:39:47.749, 35.950, -75.127, -0.39, 180.450, 162.670000, 0.270, 15.8, 15.9, 998.2, 998.0, 0.0, 0.0, 12.030, 10.240, 18, 12, 9.9, 9.7, 100.0, 100.0, 9.8, 9.6, 199.1, 193.1, 1000.3, 1000.1, 249.280, 394.650, 930.33, 29.6836, 10.8847, 287.600, 50.0, 1486.641, NAN, NAN, NAN, NAN
2024/04/03, 15:40:47.749, 35.950, -75.127, -0.20, 179.740, 57.780000, 0.360, 15.8, 15.8, 998.2, 998.2, 0.0, 0.0, 12.030, 10.240, 19, 13, 9.8, 9.1, 100.0, 100.0, 9.9, 9.2, 199.6, 193.7, 1000.3, 1000.3, 236.880, 394.490, 900.42, 29.6696, 10.8780, 292.800, 49.8, 1486.600, NAN, NAN, NAN, NAN
2024/04/03, 15:41:47.749, 35.950, -75.127, -0.33, 183.090, 245.520000, 0.090, 15.7, 15.7, 998.2, 998.0, 0.0, 0.0, 12.030, 10.240, 17, 12, 10.0, 9.5, 100.0, 100.0, 10.0, 9.5, 200.3, 195.3, 1000.3, 1000.1, 227.660, 394.280, 876.29, 29.6961, 10.8712, 290.700, 50.1, 1486.608, NAN, NAN, NAN, NAN
2024/04/03, 15:42:47.749, 35.950, -75.126, -0.23, 192.710, 57.670000, 0.080, 15.6, 15.7, 998.0, 998.0, 0.0, 0.0, 12.030, 10.240, 3, 358, 9.8, 9.6, 100.0, 100.0, 9.8, 9.6, 195.9, 190.9, 1000.1, 1000.1, 222.490, 394.750, 857.86, 29.6970, 10.8866, 295.200, 49.7, 1486.664, NAN, NAN, NAN, NAN
2024/04/03, 15:43:47.749, 35.950, -75.126, -0.31, 194.810, 342.170000, 0.550, 15.6, 15.7, 997.8, 997.8, 0.0, 0.0, 12.030, 10.240, 0, 354, 9.6, 9.5, 100.0, 100.0, 9.8, 9.7, 193.7, 187.9, 999.9, 999.9, 216.620, 395.100, 842.17, 29.7280, 10.8983, 301.600, 49.3, 1486.743, NAN, NAN, NAN, NAN
2024/04/03, 15:44:47.749, 35.950, -75.126, -0.10, 193.940, 55.050000, 0.090, 15.7, 15.7, 997.8, 997.8, 0.0, 0.0, 12.030, 10.240, 2, 357, 10.1, 9.9, 100.0, 100.0, 10.1, 9.9, 196.2, 191.2, 999.9, 999.9, 212.580, 395.350, 831.62, 29.7333, 10.9072, 300.800, 49.8, 1486.781, NAN, NAN, NAN, NAN
2024/04/03, 15:45:47.749, 35.950, -75.126, -0.11, 192.750, 73.110000, 0.140, 15.7, 15.7, 997.8, 997.8, 0.0, 0.0, 12.030, 10.240, 1, 355, 9.9, 9.6, 100.0, 100.0, 9.9, 9.6, 194.1, 188.1, 999.9, 999.9, 212.240, 394.500, 829.06, 29.7828, 10.9174, 302.500, 49.5, 1486.877, NAN, NAN, NAN, NAN
2024/04/03, 15:46:47.749, 35.950, -75.126, -0.15, 193.290, 50.050000, 0.240, 15.6, 15.7, 997.8, 997.7, 0.0, 0.0, 12.030, 10.240, 2, 356, 10.6, 10.3, 100.0, 100.0, 10.7, 10.4, 195.9, 189.9, 999.9, 999.8, 214.570, 395.810, 832.55, 29.9112, 10.9245, 310.800, 49.8, 1487.057, NAN, NAN, NAN, NAN
2024/04/03, 15:47:47.749, 35.950, -75.127, -0.42, 195.170, 171.920000, 0.020, 15.7, 15.7, 998.1, 997.8, 0.0, 0.0, 12.030, 10.240, 2, 356, 10.1, 9.7, 100.0, 100.0, 10.1, 9.7, 197.1, 191.1, 1000.2, 999.9, 217.430, 395.840, 837.85, 29.7370, 10.9192, 287.300, 48.8, 1486.828, NAN, NAN, NAN, NAN
2024/04/03, 15:48:47.749, 35.950, -75.127, -0.27, 191.260, 274.630000, 0.490, 15.7, 15.7, 997.6, 997.7, 0.0, 0.0, 12.030, 10.240, 1, 355, 10.2, 10.0, 100.0, 100.0, 10.1, 10.0, 190.9, 184.8, 999.7, 999.8, 220.630, 395.690, 846.39, 29.6152, 10.9099, 273.600, 49.7, 1486.648, NAN, NAN, NAN, NAN
2024/04/03, 15:49:47.750, 35.950, -75.127, -0.27, 191.740, 165.420000, 0.090, 15.7, 15.8, 997.8, 997.8, 0.0, 0.0, 12.030, 10.240, 2, 357, 10.5, 10.2, 100.0, 100.0, 10.5, 10.2, 194.0, 189.0, 999.9, 999.9, 223.480, 396.400, 852.99, 29.5643, 10.9116, 275.600, 50.2, 1486.593, NAN, NAN, NAN, NAN
2024/04/03, 15:50:47.750, 35.950, -75.127, -0.27, 192.940, 237.500000, 0.110, 15.8, 15.8, 997.5, 997.5, 0.0, 0.0, 12.030, 10.240, 359, 354, 9.9, 9.8, 100.0, 100.0, 9.9, 9.8, 191.6, 186.6, 999.6, 999.6, 224.260, 396.140, 857.45, 29.5301, 10.9182, 269.900, 49.6, 1486.576, NAN, NAN, NAN, NAN
2024/04/03, 15:51:47.750, 35.950, -75.127, -0.18, 193.790, 40.850000, 0.340, 15.9, 15.9, 997.4, 997.3, 0.0, 0.0, 12.030, 10.240, 359, 352, 10.6, 10.0, 100.0, 100.0, 10.6, 10.0, 193.7, 186.8, 999.5, 999.4, 224.220, 397.200, 859.72, 29.5039, 10.9315, 269.900, 49.8, 1486.591, NAN, NAN, NAN, NAN
2024/04/03, 15:52:47.750, 35.950, -75.127, -0.32, 193.170, 268.030000, 0.280, 15.9, 16.0, 997.3, 997.4, 0.0, 0.0, 12.030, 10.240, 358, 353, 10.2, 10.1, 100.0, 100.0, 10.2, 10.1, 190.4, 185.4, 999.4, 999.5, 226.630, 396.960, 865.08, 29.4934, 10.9348, 273.200, 49.9, 1486.591, NAN, NAN, NAN, NAN
2024/04/03, 15:53:47.750, 35.950, -75.127, -0.31, 192.520, 237.660000, 0.310, 16.0, 16.0, 997.4, 997.3, 0.0, 0.0, 12.030, 10.240, 359, 354, 10.3, 10.0, 100.0, 100.0, 10.2, 9.9, 190.8, 185.7, 999.5, 999.4, 229.260, 396.810, 867.82, 29.4905, 10.9397, 273.900, 49.8, 1486.605, NAN, NAN, NAN, NAN
2024/04/03, 15:54:47.750, 35.950, -75.127, -0.28, 193.890, 304.380000, 0.290, 15.9, 15.9, 997.3, 997.4, 0.0, 0.0, 12.030, 10.240, 359, 353, 10.2, 10.0, 100.0, 100.0, 10.3, 10.1, 192.4, 186.5, 999.4, 999.5, 225.310, 396.550, 857.66, 29.4836, 10.9382, 272.600, 50.0, 1486.591, NAN, NAN, NAN, NAN
2024/04/03, 15:55:47.750, 35.950, -75.127, -0.23, 193.310, 345.290000, 0.150, 15.9, 16.0, 997.4, 997.4, 0.0, 0.0, 12.030, 10.240, 1, 354, 10.0, 9.6, 100.0, 100.0, 10.0, 9.6, 193.9, 186.9, 999.5, 999.5, 217.170, 396.360, 840.68, 29.4848, 10.9362, 271.600, 49.9, 1486.585, NAN, NAN, NAN, NAN
2024/04/03, 15:56:47.750, 35.950, -75.127, -0.32, 193.890, 186.360000, 0.380, 15.9, 15.9, 997.5, 997.3, 0.0, 0.0, 12.030, 10.240, 0, 353, 9.6, 9.3, 100.0, 100.0, 9.4, 9.1, 193.4, 186.3, 999.6, 999.4, 211.070, 395.980, 829.24, 29.4922, 10.9328, 274.200, 49.5, 1486.582, NAN, NAN, NAN, NAN
2024/04/03, 15:57:47.750, 35.950, -75.127, -0.13, 192.520, 8.450000, 0.110, 15.8, 15.8, 997.4, 997.4, 0.0, 0.0, 12.030, 10.240, 358, 353, 9.6, 9.3, 100.0, 100.0, 9.7, 9.4, 190.5, 185.5, 999.5, 999.5, 211.480, 395.930, 835.16, 29.4889, 10.9300, 274.500, 49.6, 1486.568, NAN, NAN, NAN, NAN
2024/04/03, 15:58:47.750, 35.950, -75.127, -0.17, 192.520, 49.840000, 0.260, 15.7, 15.7, 997.3, 997.3, 0.0, 0.0, 12.030, 10.240, 357, 351, 9.9, 9.5, 100.0, 100.0, 10.0, 9.5, 190.2, 184.3, 999.4, 999.4, 218.490, 396.180, 855.54, 29.4873, 10.9398, 273.600, 50.2, 1486.601, NAN, NAN, NAN, NAN
2024/04/03, 15:59:47.750, 35.950, -75.127, -0.28, 193.230, 175.380000, 0.130, 15.7, 15.8, 997.2, 997.2, 0.0, 0.0, 12.030, 10.240, 356, 350, 10.1, 10.0, 100.0, 100.0, 10.1, 10.0, 189.6, 183.6, 999.3, 999.3, 229.940, 396.430, 887.60, 29.5116, 10.9514, 275.000, 50.0, 1486.672, NAN, NAN, NAN, NAN
2024/04/03, 16:00:47.750, 35.950, -75.127, -0.24, 193.430, 150.220000, 0.270, 15.8, 15.8, 997.2, 997.0, 0.1, 0.2, 12.030, 10.240, 356, 351, 9.9, 9.7, 100.0, 100.0, 9.9, 9.6, 190.2, 185.2, 999.3, 999.1, 244.070, 396.430, 927.83, 29.5051, 10.9554, 271.200, 50.1, 1486.678, NAN, NAN, NAN, NAN
2024/04/03, 16:01:47.750, 35.950, -75.127, -0.36, 193.980, 234.570000, 0.230, 15.8, 15.8, 997.2, 997.0, 0.0, 0.0, 12.030, 10.240, 356, 350, 10.3, 10.1, 100.0, 100.0, 10.2, 10.0, 189.5, 183.4, 999.3, 999.1, 258.210, 397.430, 977.20, 29.5078, 10.9575, 272.300, 49.5, 1486.689, NAN, NAN, NAN, NAN
2024/04/03, 16:02:47.750, 35.950, -75.127, -0.23, 192.160, 125.640000, 0.570, 15.9, 15.9, 997.2, 997.0, 0.0, 0.0, 12.030, 10.240, 354, 349, 9.9, 9.9, 100.0, 100.0, 9.9, 9.9, 187.9, 182.8, 999.3, 999.1, 275.710, 396.930, 1026.15, 29.5048, 10.9609, 274.800, 50.0, 1486.697, NAN, NAN, NAN, NAN
2024/04/03, 16:03:47.750, 35.950, -75.127, -0.32, 194.390, 29.400000, 0.150, 16.0, 16.0, 997.0, 997.0, 0.0, 0.0, 12.030, 10.240, 353, 348, 9.8, 9.6, 100.0, 100.0, 9.9, 9.7, 187.1, 182.1, 999.1, 999.1, 300.300, 395.840, 1090.05, 29.5015, 10.9562, 278.700, 49.6, 1486.677, NAN, NAN, NAN, NAN
2024/04/03, 16:04:47.751, 35.950, -75.127, -0.23, 192.860, 125.070000, 0.290, 15.9, 16.0, 997.0, 996.9, 0.0, 0.0, 12.030, 10.240, 354, 348, 9.7, 9.5, 100.0, 100.0, 9.6, 9.4, 187.2, 181.1, 999.1, 999.0, 310.630, 394.720, 1119.27, 29.5057, 10.9404, 281.700, 49.1, 1486.625, NAN, NAN, NAN, NAN
2024/04/03, 16:05:47.751, 35.950, -75.127, -0.14, 192.320, 37.870000, 0.130, 15.9, 16.0, 997.3, 997.1, 0.0, 0.0, 12.030, 10.240, 355, 350, 9.6, 9.4, 100.0, 100.0, 9.7, 9.5, 187.5, 182.6, 999.4, 999.2, 319.720, 393.440, 1144.24, 29.5068, 10.8856, 279.000, 49.3, 1486.431, NAN, NAN, NAN, NAN
2024/04/03, 16:06:47.751, 35.950, -75.127, -0.31, 192.500, 245.510000, 0.340, 15.7, 15.7, 997.1, 997.0, 0.0, 0.0, 12.030, 10.240, 357, 351, 9.4, 9.4, 100.0, 100.0, 9.2, 9.2, 189.1, 183.0, 999.2, 999.1, 323.420, 392.560, 1158.31, 29.5044, 10.8568, 277.900, 49.8, 1486.326, NAN, NAN, NAN, NAN
2024/04/03, 16:07:47.751, 35.950, -75.127, -0.36, 193.450, 277.790000, 0.130, 15.6, 15.6, 997.1, 997.0, 0.0, 0.0, 12.030, 10.240, 356, 351, 10.0, 10.0, 100.0, 100.0, 10.0, 10.0, 189.1, 184.1, 999.2, 999.1, 321.150, 393.730, 1157.69, 29.5489, 10.8818, 279.300, 50.0, 1486.468, NAN, NAN, NAN, NAN
2024/04/03, 16:08:47.751, 35.950, -75.127, -0.18, 193.530, 80.780000, 0.130, 15.6, 15.6, 997.0, 997.0, 0.0, 0.0, 12.030, 10.240, 354, 349, 10.2, 10.1, 100.0, 100.0, 10.2, 10.0, 187.8, 182.8, 999.1, 999.1, 322.340, 393.530, 1158.43, 29.5511, 10.8936, 275.600, 49.5, 1486.513, NAN, NAN, NAN, NAN
2024/04/03, 16:09:47.751, 35.950, -75.127, -0.27, 192.170, 281.320000, 0.260, 15.7, 15.7, 996.8, 996.8, 0.0, 0.0, 12.030, 10.240, 356, 350, 10.5, 10.1, 100.0, 100.0, 10.5, 10.1, 187.4, 181.4, 998.9, 998.9, 328.750, 394.250, 1170.26, 29.5365, 10.8820, 276.000, 50.1, 1486.454, NAN, NAN, NAN, NAN
2024/04/03, 16:10:47.751, 35.950, -75.127, -0.38, 194.140, 133.380000, 0.160, 15.7, 15.8, 996.8, 996.8, 0.0, 0.0, 12.030, 10.240, 356, 347, 10.2, 10.2, 100.0, 100.0, 10.1, 10.1, 190.1, 181.1, 998.9, 998.9, 330.630, 394.410, 1164.37, 29.5286, 10.9170, 277.600, 49.4, 1486.570, NAN, NAN, NAN, NAN
